EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427142
omega, real, im
6.293263e-01, 1.323905e+00, -1.408413e-01
8.324402e-01, 1.311088e+00, -1.191786e-01
1.106767e+00, 1.302210e+00, -1.045912e-01
1.465296e+00, 1.288242e+00, -9.438208e-02
1.947914e+00, 1.275406e+00, -8.442046e-02
2.563042e+00, 1.264179e+00, -7.803761e-02
3.424066e+00, 1.253769e+00, -7.241226e-02
4.530037e+00, 1.245146e+00, -7.068034e-02
5.992113e+00, 1.235716e+00, -6.936245e-02
7.927565e+00, 1.227124e+00, -7.104364e-02
1.057009e+01, 1.217853e+00, -7.449801e-02
1.391364e+01, 1.208314e+00, -8.075348e-02
1.845393e+01, 1.196006e+00, -8.840040e-02
2.454369e+01, 1.181844e+00, -1.000206e-01
3.255131e+01, 1.164792e+00, -1.130015e-01
4.321071e+01, 1.141601e+00, -1.263838e-01
5.721156e+01, 1.113759e+00, -1.371902e-01
7.575201e+01, 1.082255e+00, -1.465754e-01
1.005888e+02, 1.047745e+00, -1.512389e-01
1.333896e+02, 1.018047e+00, -1.483222e-01
1.765735e+02, 9.869105e-01, -1.458880e-01
2.340678e+02, 9.601057e-01, -1.408962e-01
3.106798e+02, 9.348363e-01, -1.371914e-01
4.111698e+02, 9.108844e-01, -1.310757e-01
5.461295e+02, 8.859012e-01, -1.262761e-01
7.237254e+02, 8.656073e-01, -1.200587e-01
9.582557e+02, 8.434849e-01, -1.187612e-01
1.271695e+03, 8.222473e-01, -1.146421e-01
1.686208e+03, 8.012975e-01, -1.115270e-01
2.234103e+03, 7.833117e-01, -1.042297e-01
2.965431e+03, 7.632998e-01, -1.024510e-01
3.923223e+03, 7.454646e-01, -9.713466e-02
5.210048e+03, 7.275994e-01, -9.238707e-02
6.904879e+03, 7.134327e-01, -8.738229e-02
9.156696e+03, 6.971588e-01, -8.319509e-02
1.214596e+04, 6.840438e-01, -7.606277e-02
1.613231e+04, 6.715310e-01, -7.217059e-02
2.131095e+04, 6.577220e-01, -6.880090e-02
2.827860e+04, 6.452260e-01, -6.418443e-02
3.747491e+04, 6.350905e-01, -5.919833e-02
4.976918e+04, 6.261502e-01, -5.509559e-02
6.585677e+04, 6.161468e-01, -5.142328e-02
8.743691e+04, 6.082067e-01, -4.582638e-02
1.157480e+05, 5.998949e-01, -4.197843e-02
1.534472e+05, 5.929298e-01, -3.764600e-02
2.034181e+05, 5.840058e-01, -3.737101e-02
2.696861e+05, 5.788676e-01, -3.188078e-02
3.575525e+05, 5.740728e-01, -2.731248e-02
4.739878e+05, 5.682654e-01, -2.534381e-02
6.285148e+05, 5.629720e-01, -2.075606e-02
