EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390462
omega, real, im
6.293263e-01, 1.710410e+00, -3.064323e-01
8.324402e-01, 1.680877e+00, -2.740203e-01
1.106767e+00, 1.650548e+00, -2.529768e-01
1.465296e+00, 1.626101e+00, -2.382908e-01
1.947914e+00, 1.600850e+00, -2.357750e-01
2.563042e+00, 1.574044e+00, -2.372978e-01
3.424066e+00, 1.544405e+00, -2.492350e-01
4.530037e+00, 1.506914e+00, -2.662696e-01
5.992113e+00, 1.465451e+00, -2.904048e-01
7.927565e+00, 1.409997e+00, -3.175415e-01
1.057009e+01, 1.342987e+00, -3.430836e-01
1.391364e+01, 1.263321e+00, -3.600165e-01
1.845393e+01, 1.178524e+00, -3.621703e-01
2.454369e+01, 1.088323e+00, -3.451918e-01
3.255131e+01, 1.017452e+00, -3.174244e-01
4.321071e+01, 9.539381e-01, -2.791422e-01
5.721156e+01, 9.117795e-01, -2.422156e-01
7.575201e+01, 8.771483e-01, -2.164138e-01
1.005888e+02, 8.493246e-01, -1.921481e-01
1.333896e+02, 8.245339e-01, -1.780716e-01
1.765735e+02, 8.014224e-01, -1.661473e-01
2.340678e+02, 7.766961e-01, -1.587729e-01
3.106798e+02, 7.513153e-01, -1.522506e-01
4.111698e+02, 7.258448e-01, -1.466884e-01
5.461295e+02, 7.001165e-01, -1.425094e-01
7.237254e+02, 6.756524e-01, -1.363755e-01
9.582557e+02, 6.514234e-01, -1.312135e-01
1.271695e+03, 6.283132e-01, -1.246406e-01
1.686208e+03, 6.065556e-01, -1.179865e-01
2.234103e+03, 5.862564e-01, -1.117130e-01
2.965431e+03, 5.671858e-01, -1.057559e-01
3.923223e+03, 5.484971e-01, -9.979237e-02
5.210048e+03, 5.315163e-01, -9.321900e-02
6.904879e+03, 5.161514e-01, -8.850587e-02
9.156696e+03, 5.001665e-01, -8.315345e-02
1.214596e+04, 4.865656e-01, -7.927089e-02
1.613231e+04, 4.734019e-01, -7.186999e-02
2.131095e+04, 4.612898e-01, -6.920874e-02
2.827860e+04, 4.490642e-01, -6.368846e-02
3.747491e+04, 4.387518e-01, -5.987490e-02
4.976918e+04, 4.293646e-01, -5.646146e-02
6.585677e+04, 4.191627e-01, -5.288038e-02
8.743691e+04, 4.101783e-01, -4.939225e-02
1.157480e+05, 4.015980e-01, -4.584546e-02
1.534472e+05, 3.951491e-01, -4.318977e-02
2.034181e+05, 3.870082e-01, -3.934543e-02
2.696861e+05, 3.798474e-01, -3.547852e-02
3.575525e+05, 3.732764e-01, -3.179019e-02
4.739878e+05, 3.666925e-01, -2.858183e-02
6.285148e+05, 3.603109e-01, -2.428983e-02
