EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375104
omega, real, im
6.293263e-01, 1.032126e+00, -3.673155e-01
8.324402e-01, 1.071065e+00, -2.573437e-01
1.106767e+00, 1.083488e+00, -2.328144e-01
1.465296e+00, 1.050240e+00, -2.221569e-01
1.947914e+00, 1.011062e+00, -1.934096e-01
2.563042e+00, 9.930582e-01, -1.594115e-01
3.424066e+00, 9.902619e-01, -1.431333e-01
4.530037e+00, 9.769709e-01, -1.458461e-01
5.992113e+00, 9.534310e-01, -1.445547e-01
7.927565e+00, 9.315572e-01, -1.406876e-01
1.057009e+01, 9.136845e-01, -1.400957e-01
1.391364e+01, 8.929575e-01, -1.468267e-01
1.845393e+01, 8.647612e-01, -1.539145e-01
2.454369e+01, 8.334615e-01, -1.599177e-01
3.255131e+01, 8.011765e-01, -1.609997e-01
4.321071e+01, 7.647322e-01, -1.628605e-01
5.721156e+01, 7.313226e-01, -1.569860e-01
7.575201e+01, 6.999235e-01, -1.451447e-01
1.005888e+02, 6.713174e-01, -1.323984e-01
1.333896e+02, 6.488767e-01, -1.194519e-01
1.765735e+02, 6.301926e-01, -1.094631e-01
2.340678e+02, 6.133469e-01, -9.909738e-02
3.106798e+02, 5.989153e-01, -9.281279e-02
4.111698e+02, 5.849497e-01, -8.524401e-02
5.461295e+02, 5.707907e-01, -7.968881e-02
7.237254e+02, 5.572270e-01, -7.414337e-02
9.582557e+02, 5.472786e-01, -7.094121e-02
1.271695e+03, 5.355293e-01, -6.613568e-02
1.686208e+03, 5.245504e-01, -6.337190e-02
2.234103e+03, 5.136299e-01, -5.911466e-02
2.965431e+03, 5.021048e-01, -5.796854e-02
3.923223e+03, 4.927753e-01, -5.560970e-02
5.210048e+03, 4.839102e-01, -5.190677e-02
6.904879e+03, 4.763503e-01, -4.935535e-02
9.156696e+03, 4.664444e-01, -4.671035e-02
1.214596e+04, 4.570687e-01, -4.431008e-02
1.613231e+04, 4.508236e-01, -4.178325e-02
2.131095e+04, 4.445069e-01, -3.822321e-02
2.827860e+04, 4.380345e-01, -3.743473e-02
3.747491e+04, 4.306798e-01, -3.574670e-02
4.976918e+04, 4.260735e-01, -3.489945e-02
6.585677e+04, 4.209297e-01, -3.223861e-02
8.743691e+04, 4.136703e-01, -3.159176e-02
1.157480e+05, 4.072744e-01, -2.884900e-02
1.534472e+05, 4.037688e-01, -2.809200e-02
2.034181e+05, 3.961103e-01, -2.600495e-02
2.696861e+05, 3.918611e-01, -2.650912e-02
3.575525e+05, 3.881221e-01, -2.663539e-02
4.739878e+05, 3.797877e-01, -2.120446e-02
6.285148e+05, 3.742188e-01, -1.945305e-02
