EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0433112
omega, real, im
6.293263e-01, 1.402285e+00, -1.934314e-01
8.324402e-01, 1.382905e+00, -1.655584e-01
1.106767e+00, 1.368815e+00, -1.453097e-01
1.465296e+00, 1.355203e+00, -1.354652e-01
1.947914e+00, 1.340746e+00, -1.287363e-01
2.563042e+00, 1.328394e+00, -1.281246e-01
3.424066e+00, 1.312595e+00, -1.317419e-01
4.530037e+00, 1.297835e+00, -1.404659e-01
5.992113e+00, 1.278996e+00, -1.548987e-01
7.927565e+00, 1.256496e+00, -1.740900e-01
1.057009e+01, 1.224999e+00, -1.977071e-01
1.391364e+01, 1.186509e+00, -2.210239e-01
1.845393e+01, 1.135234e+00, -2.430029e-01
2.454369e+01, 1.074376e+00, -2.541730e-01
3.255131e+01, 1.011608e+00, -2.577868e-01
4.321071e+01, 9.534693e-01, -2.443996e-01
5.721156e+01, 8.928057e-01, -2.286410e-01
7.575201e+01, 8.616136e-01, -2.014663e-01
1.005888e+02, 8.293471e-01, -1.823008e-01
1.333896e+02, 8.032982e-01, -1.653759e-01
1.765735e+02, 7.811487e-01, -1.550417e-01
2.340678e+02, 7.587504e-01, -1.470280e-01
3.106798e+02, 7.348141e-01, -1.414990e-01
4.111698e+02, 7.125018e-01, -1.363921e-01
5.461295e+02, 6.878685e-01, -1.310191e-01
7.237254e+02, 6.661844e-01, -1.273225e-01
9.582557e+02, 6.428702e-01, -1.230963e-01
1.271695e+03, 6.219590e-01, -1.178456e-01
1.686208e+03, 6.001387e-01, -1.138085e-01
2.234103e+03, 5.799724e-01, -1.077063e-01
2.965431e+03, 5.617179e-01, -1.029700e-01
3.923223e+03, 5.423919e-01, -9.660440e-02
5.210048e+03, 5.269302e-01, -9.017251e-02
6.904879e+03, 5.107504e-01, -8.443443e-02
9.156696e+03, 4.961035e-01, -7.982408e-02
1.214596e+04, 4.844466e-01, -7.307544e-02
1.613231e+04, 4.690872e-01, -7.039719e-02
2.131095e+04, 4.589507e-01, -6.500945e-02
2.827860e+04, 4.482990e-01, -5.929964e-02
3.747491e+04, 4.362693e-01, -5.604953e-02
4.976918e+04, 4.288099e-01, -5.155858e-02
6.585677e+04, 4.187789e-01, -4.908103e-02
8.743691e+04, 4.123908e-01, -4.400343e-02
1.157480e+05, 4.043119e-01, -4.062757e-02
1.534472e+05, 3.974581e-01, -3.694021e-02
2.034181e+05, 3.920972e-01, -3.408362e-02
2.696861e+05, 3.866284e-01, -3.161150e-02
3.575525e+05, 3.807436e-01, -2.819812e-02
4.739878e+05, 3.765953e-01, -2.529225e-02
6.285148e+05, 3.714095e-01, -2.338619e-02
