EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402388
omega, real, im
6.293263e-01, 1.467703e+00, -2.524605e-01
8.324402e-01, 1.447377e+00, -2.172271e-01
1.106767e+00, 1.426694e+00, -1.956266e-01
1.465296e+00, 1.406348e+00, -1.779913e-01
1.947914e+00, 1.387733e+00, -1.684934e-01
2.563042e+00, 1.368157e+00, -1.644850e-01
3.424066e+00, 1.349251e+00, -1.655146e-01
4.530037e+00, 1.328006e+00, -1.732292e-01
5.992113e+00, 1.304633e+00, -1.847153e-01
7.927565e+00, 1.274441e+00, -2.016464e-01
1.057009e+01, 1.237499e+00, -2.208711e-01
1.391364e+01, 1.193358e+00, -2.410255e-01
1.845393e+01, 1.138296e+00, -2.554364e-01
2.454369e+01, 1.076267e+00, -2.621988e-01
3.255131e+01, 1.015011e+00, -2.556215e-01
4.321071e+01, 9.553716e-01, -2.380960e-01
5.721156e+01, 9.107794e-01, -2.211621e-01
7.575201e+01, 8.736675e-01, -1.946491e-01
1.005888e+02, 8.441055e-01, -1.740421e-01
1.333896e+02, 8.206546e-01, -1.578439e-01
1.765735e+02, 7.992392e-01, -1.443956e-01
2.340678e+02, 7.786021e-01, -1.360950e-01
3.106798e+02, 7.572699e-01, -1.282576e-01
4.111698e+02, 7.368043e-01, -1.234039e-01
5.461295e+02, 7.169355e-01, -1.179375e-01
7.237254e+02, 6.971074e-01, -1.121154e-01
9.582557e+02, 6.772844e-01, -1.082989e-01
1.271695e+03, 6.579868e-01, -1.034204e-01
1.686208e+03, 6.418518e-01, -9.867840e-02
2.234103e+03, 6.233398e-01, -9.484667e-02
2.965431e+03, 6.063554e-01, -9.183129e-02
3.923223e+03, 5.907807e-01, -8.676859e-02
5.210048e+03, 5.749336e-01, -8.338664e-02
6.904879e+03, 5.608025e-01, -7.650460e-02
9.156696e+03, 5.482049e-01, -7.270015e-02
1.214596e+04, 5.349891e-01, -6.996824e-02
1.613231e+04, 5.234694e-01, -6.486252e-02
2.131095e+04, 5.133283e-01, -6.008410e-02
2.827860e+04, 5.036547e-01, -5.659937e-02
3.747491e+04, 4.928902e-01, -5.373198e-02
4.976918e+04, 4.847545e-01, -4.967462e-02
6.585677e+04, 4.761700e-01, -4.560975e-02
8.743691e+04, 4.678312e-01, -4.311196e-02
1.157480e+05, 4.600304e-01, -3.964576e-02
1.534472e+05, 4.526070e-01, -3.741288e-02
2.034181e+05, 4.459295e-01, -3.436308e-02
2.696861e+05, 4.407681e-01, -3.074287e-02
3.575525e+05, 4.361422e-01, -2.816298e-02
4.739878e+05, 4.290683e-01, -2.421235e-02
6.285148e+05, 4.229483e-01, -2.104226e-02
