EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0414927
omega, real, im
6.293263e-01, 1.135888e+00, -2.769428e-01
8.324402e-01, 1.118639e+00, -2.287199e-01
1.106767e+00, 1.100511e+00, -1.941001e-01
1.465296e+00, 1.085708e+00, -1.650663e-01
1.947914e+00, 1.071970e+00, -1.449893e-01
2.563042e+00, 1.058267e+00, -1.292488e-01
3.424066e+00, 1.046450e+00, -1.189067e-01
4.530037e+00, 1.033110e+00, -1.130788e-01
5.992113e+00, 1.021407e+00, -1.116104e-01
7.927565e+00, 1.007162e+00, -1.137064e-01
1.057009e+01, 9.923216e-01, -1.190672e-01
1.391364e+01, 9.743958e-01, -1.286272e-01
1.845393e+01, 9.526349e-01, -1.392068e-01
2.454369e+01, 9.235903e-01, -1.530684e-01
3.255131e+01, 8.897163e-01, -1.611629e-01
4.321071e+01, 8.518772e-01, -1.641917e-01
5.721156e+01, 8.107502e-01, -1.580114e-01
7.575201e+01, 7.803192e-01, -1.547518e-01
1.005888e+02, 7.495929e-01, -1.436733e-01
1.333896e+02, 7.248851e-01, -1.305465e-01
1.765735e+02, 7.031530e-01, -1.208013e-01
2.340678e+02, 6.846729e-01, -1.110128e-01
3.106798e+02, 6.674734e-01, -1.051246e-01
4.111698e+02, 6.513106e-01, -9.968086e-02
5.461295e+02, 6.347567e-01, -9.244702e-02
7.237254e+02, 6.194078e-01, -8.910436e-02
9.582557e+02, 6.054111e-01, -8.584223e-02
1.271695e+03, 5.893722e-01, -8.153071e-02
1.686208e+03, 5.759958e-01, -7.773787e-02
2.234103e+03, 5.617310e-01, -7.517645e-02
2.965431e+03, 5.491093e-01, -7.060293e-02
3.923223e+03, 5.369532e-01, -6.656361e-02
5.210048e+03, 5.240935e-01, -6.451981e-02
6.904879e+03, 5.135361e-01, -6.069188e-02
9.156696e+03, 5.020452e-01, -5.804602e-02
1.214596e+04, 4.915492e-01, -5.513359e-02
1.613231e+04, 4.833546e-01, -5.177289e-02
2.131095e+04, 4.737486e-01, -4.685142e-02
2.827860e+04, 4.684134e-01, -4.547486e-02
3.747491e+04, 4.595156e-01, -4.210208e-02
4.976918e+04, 4.516893e-01, -3.974666e-02
6.585677e+04, 4.451966e-01, -3.777700e-02
8.743691e+04, 4.403675e-01, -3.486386e-02
1.157480e+05, 4.336163e-01, -3.175579e-02
1.534472e+05, 4.285794e-01, -2.790722e-02
2.034181e+05, 4.215927e-01, -2.739446e-02
2.696861e+05, 4.169284e-01, -2.606776e-02
3.575525e+05, 4.121700e-01, -2.206255e-02
4.739878e+05, 4.068660e-01, -1.905921e-02
6.285148e+05, 4.028143e-01, -1.649008e-02
