EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405088
omega, real, im
6.293263e-01, 6.590398e-01, -1.196280e-01
8.324402e-01, 6.496280e-01, -1.006701e-01
1.106767e+00, 6.400688e-01, -8.339188e-02
1.465296e+00, 6.325121e-01, -7.255526e-02
1.947914e+00, 6.257292e-01, -6.168561e-02
2.563042e+00, 6.221210e-01, -5.482873e-02
3.424066e+00, 6.164066e-01, -5.042578e-02
4.530037e+00, 6.116862e-01, -4.694259e-02
5.992113e+00, 6.062158e-01, -4.602410e-02
7.927565e+00, 6.005135e-01, -4.627889e-02
1.057009e+01, 5.952242e-01, -4.781468e-02
1.391364e+01, 5.886400e-01, -5.066866e-02
1.845393e+01, 5.820773e-01, -5.530373e-02
2.454369e+01, 5.755216e-01, -6.051832e-02
3.255131e+01, 5.636749e-01, -6.835500e-02
4.321071e+01, 5.484959e-01, -7.540277e-02
5.721156e+01, 5.339521e-01, -8.242639e-02
7.575201e+01, 5.144204e-01, -8.840923e-02
1.005888e+02, 4.924022e-01, -9.239401e-02
1.333896e+02, 4.734837e-01, -8.897813e-02
1.765735e+02, 4.521074e-01, -8.383697e-02
2.340678e+02, 4.364867e-01, -8.065165e-02
3.106798e+02, 4.225015e-01, -7.324714e-02
4.111698e+02, 4.087687e-01, -6.712916e-02
5.461295e+02, 3.978483e-01, -6.254358e-02
7.237254e+02, 3.883131e-01, -5.712077e-02
9.582557e+02, 3.793898e-01, -5.227338e-02
1.271695e+03, 3.707354e-01, -4.692486e-02
1.686208e+03, 3.622287e-01, -4.479924e-02
2.234103e+03, 3.564910e-01, -4.035987e-02
2.965431e+03, 3.508723e-01, -4.017939e-02
3.923223e+03, 3.421572e-01, -3.721661e-02
5.210048e+03, 3.374866e-01, -3.556970e-02
6.904879e+03, 3.312935e-01, -3.548726e-02
9.156696e+03, 3.249400e-01, -3.347532e-02
1.214596e+04, 3.178546e-01, -3.387325e-02
1.613231e+04, 3.132145e-01, -3.365298e-02
2.131095e+04, 3.091952e-01, -3.114470e-02
2.827860e+04, 3.043065e-01, -2.854047e-02
3.747491e+04, 2.963719e-01, -2.869260e-02
4.976918e+04, 2.930190e-01, -2.651820e-02
6.585677e+04, 2.878585e-01, -2.434687e-02
8.743691e+04, 2.842961e-01, -2.301243e-02
1.157480e+05, 2.797365e-01, -2.208828e-02
1.534472e+05, 2.738127e-01, -2.082701e-02
2.034181e+05, 2.699167e-01, -1.998103e-02
2.696861e+05, 2.657950e-01, -1.925984e-02
3.575525e+05, 2.645402e-01, -1.601795e-02
4.739878e+05, 2.586253e-01, -1.574746e-02
6.285148e+05, 2.537855e-01, -1.253498e-02
