EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416513
omega, real, im
6.293263e-01, 1.410295e+00, -2.100328e-01
8.324402e-01, 1.387854e+00, -1.842657e-01
1.106767e+00, 1.371526e+00, -1.675115e-01
1.465296e+00, 1.358799e+00, -1.570584e-01
1.947914e+00, 1.341719e+00, -1.550120e-01
2.563042e+00, 1.324745e+00, -1.555979e-01
3.424066e+00, 1.304319e+00, -1.635846e-01
4.530037e+00, 1.281517e+00, -1.751452e-01
5.992113e+00, 1.255175e+00, -1.959573e-01
7.927565e+00, 1.222322e+00, -2.174517e-01
1.057009e+01, 1.178565e+00, -2.449341e-01
1.391364e+01, 1.125811e+00, -2.676671e-01
1.845393e+01, 1.060614e+00, -2.877920e-01
2.454369e+01, 9.843628e-01, -2.901521e-01
3.255131e+01, 9.159064e-01, -2.840534e-01
4.321071e+01, 8.599043e-01, -2.577598e-01
5.721156e+01, 8.029885e-01, -2.576163e-01
7.575201e+01, 7.698902e-01, -2.026897e-01
1.005888e+02, 7.396331e-01, -1.812818e-01
1.333896e+02, 7.157791e-01, -1.624834e-01
1.765735e+02, 6.926672e-01, -1.504823e-01
2.340678e+02, 6.729727e-01, -1.395314e-01
3.106798e+02, 6.538340e-01, -1.354815e-01
4.111698e+02, 6.288970e-01, -1.296440e-01
5.461295e+02, 6.082484e-01, -1.271902e-01
7.237254e+02, 5.879624e-01, -1.188933e-01
9.582557e+02, 5.699372e-01, -1.143280e-01
1.271695e+03, 5.476452e-01, -1.081043e-01
1.686208e+03, 5.296101e-01, -1.062679e-01
2.234103e+03, 5.111650e-01, -1.032025e-01
2.965431e+03, 4.898447e-01, -9.483097e-02
3.923223e+03, 4.735656e-01, -9.014678e-02
5.210048e+03, 4.589442e-01, -8.691246e-02
6.904879e+03, 4.403294e-01, -7.700041e-02
9.156696e+03, 4.297179e-01, -7.659742e-02
1.214596e+04, 4.218397e-01, -7.177907e-02
1.613231e+04, 4.067200e-01, -7.069674e-02
2.131095e+04, 3.902343e-01, -6.332932e-02
2.827860e+04, 3.821386e-01, -6.010740e-02
3.747491e+04, 3.724559e-01, -5.089422e-02
4.976918e+04, 3.643882e-01, -5.241762e-02
6.585677e+04, 3.546003e-01, -4.902068e-02
8.743691e+04, 3.432510e-01, -4.181429e-02
1.157480e+05, 3.414252e-01, -3.725277e-02
1.534472e+05, 3.362397e-01, -3.607722e-02
2.034181e+05, 3.268546e-01, -3.708752e-02
2.696861e+05, 3.216582e-01, -3.178214e-02
3.575525e+05, 3.167693e-01, -2.671063e-02
4.739878e+05, 3.140209e-01, -2.421133e-02
6.285148e+05, 3.066502e-01, -2.574979e-02
