EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0462195
omega, real, im
6.293263e-01, 1.166456e+00, -1.079425e-01
8.324402e-01, 1.155338e+00, -9.120538e-02
1.106767e+00, 1.143113e+00, -7.679029e-02
1.465296e+00, 1.135233e+00, -6.657793e-02
1.947914e+00, 1.128140e+00, -5.848460e-02
2.563042e+00, 1.124635e+00, -5.188313e-02
3.424066e+00, 1.119394e+00, -4.777089e-02
4.530037e+00, 1.115137e+00, -4.422403e-02
5.992113e+00, 1.110666e+00, -4.398638e-02
7.927565e+00, 1.106786e+00, -4.340909e-02
1.057009e+01, 1.101871e+00, -4.635632e-02
1.391364e+01, 1.097268e+00, -5.010861e-02
1.845393e+01, 1.091443e+00, -5.718177e-02
2.454369e+01, 1.085173e+00, -6.630363e-02
3.255131e+01, 1.074122e+00, -7.826672e-02
4.321071e+01, 1.063461e+00, -9.094238e-02
5.721156e+01, 1.045936e+00, -1.167609e-01
7.575201e+01, 1.023336e+00, -1.240800e-01
1.005888e+02, 9.970536e-01, -1.405987e-01
1.333896e+02, 9.653499e-01, -1.513809e-01
1.765735e+02, 9.330227e-01, -1.575444e-01
2.340678e+02, 8.972493e-01, -1.617602e-01
3.106798e+02, 8.661697e-01, -1.616358e-01
4.111698e+02, 8.333057e-01, -1.616148e-01
5.461295e+02, 8.019785e-01, -1.620707e-01
7.237254e+02, 7.710795e-01, -1.589653e-01
9.582557e+02, 7.412075e-01, -1.553431e-01
1.271695e+03, 7.120447e-01, -1.496301e-01
1.686208e+03, 6.850601e-01, -1.434581e-01
2.234103e+03, 6.569260e-01, -1.381965e-01
2.965431e+03, 6.320667e-01, -1.304267e-01
3.923223e+03, 6.103666e-01, -1.227088e-01
5.210048e+03, 5.867816e-01, -1.135664e-01
6.904879e+03, 5.689761e-01, -1.069519e-01
9.156696e+03, 5.510538e-01, -9.860811e-02
1.214596e+04, 5.332809e-01, -9.460280e-02
1.613231e+04, 5.174245e-01, -8.443180e-02
2.131095e+04, 5.031422e-01, -7.770351e-02
2.827860e+04, 4.922373e-01, -7.294394e-02
3.747491e+04, 4.790862e-01, -6.503481e-02
4.976918e+04, 4.691938e-01, -5.877286e-02
6.585677e+04, 4.597065e-01, -5.353590e-02
8.743691e+04, 4.502488e-01, -4.850043e-02
1.157480e+05, 4.421353e-01, -4.400863e-02
1.534472e+05, 4.351279e-01, -3.790222e-02
2.034181e+05, 4.330059e-01, -3.668335e-02
2.696861e+05, 4.247172e-01, -3.056619e-02
3.575525e+05, 4.209287e-01, -3.055958e-02
4.739878e+05, 4.170544e-01, -2.495748e-02
6.285148e+05, 4.113064e-01, -2.292097e-02
