EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406654
omega, real, im
6.293263e-01, 1.607398e+00, -2.946485e-01
8.324402e-01, 1.577338e+00, -2.604606e-01
1.106767e+00, 1.551556e+00, -2.344795e-01
1.465296e+00, 1.529941e+00, -2.237344e-01
1.947914e+00, 1.504916e+00, -2.182028e-01
2.563042e+00, 1.482158e+00, -2.205441e-01
3.424066e+00, 1.451471e+00, -2.309241e-01
4.530037e+00, 1.419328e+00, -2.458048e-01
5.992113e+00, 1.379090e+00, -2.707451e-01
7.927565e+00, 1.329886e+00, -2.966767e-01
1.057009e+01, 1.265696e+00, -3.246174e-01
1.391364e+01, 1.193241e+00, -3.416158e-01
1.845393e+01, 1.108424e+00, -3.508117e-01
2.454369e+01, 1.023521e+00, -3.376830e-01
3.255131e+01, 9.460652e-01, -3.143596e-01
4.321071e+01, 8.888920e-01, -2.769075e-01
5.721156e+01, 8.265045e-01, -2.440192e-01
7.575201e+01, 8.036522e-01, -2.135300e-01
1.005888e+02, 7.757356e-01, -1.898228e-01
1.333896e+02, 7.519978e-01, -1.713845e-01
1.765735e+02, 7.314609e-01, -1.598713e-01
2.340678e+02, 7.083997e-01, -1.512296e-01
3.106798e+02, 6.855026e-01, -1.442051e-01
4.111698e+02, 6.609209e-01, -1.405401e-01
5.461295e+02, 6.371999e-01, -1.342212e-01
7.237254e+02, 6.142111e-01, -1.288499e-01
9.582557e+02, 5.915439e-01, -1.243437e-01
1.271695e+03, 5.703192e-01, -1.186747e-01
1.686208e+03, 5.483983e-01, -1.101755e-01
2.234103e+03, 5.302206e-01, -1.047359e-01
2.965431e+03, 5.105628e-01, -9.957068e-02
3.923223e+03, 4.948692e-01, -9.232984e-02
5.210048e+03, 4.802887e-01, -8.810343e-02
6.904879e+03, 4.625559e-01, -8.283909e-02
9.156696e+03, 4.484791e-01, -7.744574e-02
1.214596e+04, 4.377771e-01, -7.308060e-02
1.613231e+04, 4.256488e-01, -6.862841e-02
2.131095e+04, 4.121568e-01, -6.242448e-02
2.827860e+04, 4.029724e-01, -5.901827e-02
3.747491e+04, 3.928273e-01, -5.499005e-02
4.976918e+04, 3.841132e-01, -5.111999e-02
6.585677e+04, 3.746693e-01, -4.755359e-02
8.743691e+04, 3.672011e-01, -4.343930e-02
1.157480e+05, 3.596072e-01, -4.162918e-02
1.534472e+05, 3.537137e-01, -3.716661e-02
2.034181e+05, 3.469830e-01, -3.480076e-02
2.696861e+05, 3.412837e-01, -3.076319e-02
3.575525e+05, 3.352917e-01, -2.871302e-02
4.739878e+05, 3.296387e-01, -2.675263e-02
6.285148e+05, 3.241741e-01, -2.389970e-02
