EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0372386
omega, real, im
6.293263e-01, 1.319338e+00, -1.482864e-01
8.324402e-01, 1.303137e+00, -1.312676e-01
1.106767e+00, 1.289662e+00, -1.199459e-01
1.465296e+00, 1.274136e+00, -1.167400e-01
1.947914e+00, 1.256173e+00, -1.156477e-01
2.563042e+00, 1.240445e+00, -1.188791e-01
3.424066e+00, 1.222715e+00, -1.250668e-01
4.530037e+00, 1.205044e+00, -1.335365e-01
5.992113e+00, 1.183240e+00, -1.462677e-01
7.927565e+00, 1.159330e+00, -1.594885e-01
1.057009e+01, 1.128971e+00, -1.754652e-01
1.391364e+01, 1.095656e+00, -1.901418e-01
1.845393e+01, 1.054005e+00, -2.041590e-01
2.454369e+01, 1.007325e+00, -2.114685e-01
3.255131e+01, 9.564363e-01, -2.157869e-01
4.321071e+01, 9.114357e-01, -2.079337e-01
5.721156e+01, 8.675337e-01, -1.922616e-01
7.575201e+01, 8.281153e-01, -1.787468e-01
1.005888e+02, 7.980384e-01, -1.633019e-01
1.333896e+02, 7.733279e-01, -1.507245e-01
1.765735e+02, 7.501765e-01, -1.385447e-01
2.340678e+02, 7.273033e-01, -1.308400e-01
3.106798e+02, 7.074726e-01, -1.216207e-01
4.111698e+02, 6.884137e-01, -1.174558e-01
5.461295e+02, 6.691229e-01, -1.085400e-01
7.237254e+02, 6.517201e-01, -1.049424e-01
9.582557e+02, 6.344391e-01, -1.001251e-01
1.271695e+03, 6.167770e-01, -9.650625e-02
1.686208e+03, 6.008191e-01, -9.105415e-02
2.234103e+03, 5.857548e-01, -8.906154e-02
2.965431e+03, 5.701114e-01, -8.445368e-02
3.923223e+03, 5.552551e-01, -8.175022e-02
5.210048e+03, 5.403154e-01, -7.859149e-02
6.904879e+03, 5.267763e-01, -7.579656e-02
9.156696e+03, 5.137963e-01, -7.319237e-02
1.214596e+04, 5.010412e-01, -6.835750e-02
1.613231e+04, 4.896699e-01, -6.693826e-02
2.131095e+04, 4.781998e-01, -6.370652e-02
2.827860e+04, 4.658045e-01, -5.970960e-02
3.747491e+04, 4.564107e-01, -5.849757e-02
4.976918e+04, 4.447644e-01, -5.532122e-02
6.585677e+04, 4.355084e-01, -5.222763e-02
8.743691e+04, 4.262467e-01, -5.069233e-02
1.157480e+05, 4.178345e-01, -4.669775e-02
1.534472e+05, 4.094861e-01, -4.374641e-02
2.034181e+05, 4.015118e-01, -4.171971e-02
2.696861e+05, 3.942362e-01, -3.634020e-02
3.575525e+05, 3.863014e-01, -3.415852e-02
4.739878e+05, 3.784573e-01, -3.086031e-02
6.285148e+05, 3.723634e-01, -2.644269e-02
