EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401116
omega, real, im
6.293263e-01, 8.052583e-01, -2.059292e-01
8.324402e-01, 7.945122e-01, -1.722621e-01
1.106767e+00, 7.820979e-01, -1.442227e-01
1.465296e+00, 7.650632e-01, -1.247332e-01
1.947914e+00, 7.514997e-01, -1.076439e-01
2.563042e+00, 7.407984e-01, -9.713487e-02
3.424066e+00, 7.301699e-01, -8.747802e-02
4.530037e+00, 7.213299e-01, -8.268223e-02
5.992113e+00, 7.126141e-01, -7.914528e-02
7.927565e+00, 7.035782e-01, -7.957519e-02
1.057009e+01, 6.926075e-01, -8.160040e-02
1.391364e+01, 6.819109e-01, -8.631936e-02
1.845393e+01, 6.685380e-01, -9.115723e-02
2.454369e+01, 6.530587e-01, -1.000483e-01
3.255131e+01, 6.329981e-01, -1.071020e-01
4.321071e+01, 6.092978e-01, -1.139741e-01
5.721156e+01, 5.884177e-01, -1.174746e-01
7.575201e+01, 5.575708e-01, -1.156967e-01
1.005888e+02, 5.322114e-01, -1.110938e-01
1.333896e+02, 5.095627e-01, -1.057844e-01
1.765735e+02, 4.877439e-01, -9.627960e-02
2.340678e+02, 4.724992e-01, -8.864240e-02
3.106798e+02, 4.588197e-01, -8.279005e-02
4.111698e+02, 4.477911e-01, -7.748657e-02
5.461295e+02, 4.323827e-01, -6.915306e-02
7.237254e+02, 4.212963e-01, -6.507044e-02
9.582557e+02, 4.126619e-01, -6.170283e-02
1.271695e+03, 4.034415e-01, -5.710700e-02
1.686208e+03, 3.931934e-01, -5.648185e-02
2.234103e+03, 3.861785e-01, -5.043115e-02
2.965431e+03, 3.760298e-01, -4.619106e-02
3.923223e+03, 3.657699e-01, -4.785644e-02
5.210048e+03, 3.611043e-01, -4.670754e-02
6.904879e+03, 3.526388e-01, -4.159648e-02
9.156696e+03, 3.445698e-01, -4.249779e-02
1.214596e+04, 3.407176e-01, -3.958078e-02
1.613231e+04, 3.302863e-01, -3.735098e-02
2.131095e+04, 3.241819e-01, -3.802967e-02
2.827860e+04, 3.171210e-01, -3.466527e-02
3.747491e+04, 3.135884e-01, -3.195786e-02
4.976918e+04, 3.060387e-01, -2.948341e-02
6.585677e+04, 3.012532e-01, -2.673147e-02
8.743691e+04, 2.955811e-01, -2.786873e-02
1.157480e+05, 2.922182e-01, -2.533215e-02
1.534472e+05, 2.873160e-01, -2.365856e-02
2.034181e+05, 2.825346e-01, -2.280284e-02
2.696861e+05, 2.789839e-01, -2.164562e-02
3.575525e+05, 2.731543e-01, -1.867131e-02
4.739878e+05, 2.690388e-01, -1.726238e-02
6.285148e+05, 2.644140e-01, -1.422194e-02
