EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0367099
omega, real, im
6.293263e-01, 1.460242e+00, -1.693174e-01
8.324402e-01, 1.444708e+00, -1.543696e-01
1.106767e+00, 1.428691e+00, -1.460423e-01
1.465296e+00, 1.407952e+00, -1.447031e-01
1.947914e+00, 1.387016e+00, -1.454392e-01
2.563042e+00, 1.366816e+00, -1.507475e-01
3.424066e+00, 1.342862e+00, -1.577609e-01
4.530037e+00, 1.319591e+00, -1.680673e-01
5.992113e+00, 1.290896e+00, -1.810240e-01
7.927565e+00, 1.260137e+00, -1.958131e-01
1.057009e+01, 1.221173e+00, -2.114460e-01
1.391364e+01, 1.180164e+00, -2.257782e-01
1.845393e+01, 1.129204e+00, -2.383985e-01
2.454369e+01, 1.071693e+00, -2.461932e-01
3.255131e+01, 1.018661e+00, -2.389489e-01
4.321071e+01, 9.683061e-01, -2.282971e-01
5.721156e+01, 9.229804e-01, -2.125661e-01
7.575201e+01, 8.844214e-01, -1.911935e-01
1.005888e+02, 8.536840e-01, -1.734054e-01
1.333896e+02, 8.285360e-01, -1.606736e-01
1.765735e+02, 8.051290e-01, -1.486760e-01
2.340678e+02, 7.808245e-01, -1.403857e-01
3.106798e+02, 7.599650e-01, -1.318011e-01
4.111698e+02, 7.373832e-01, -1.251424e-01
5.461295e+02, 7.170642e-01, -1.194347e-01
7.237254e+02, 6.969789e-01, -1.134551e-01
9.582557e+02, 6.784586e-01, -1.098645e-01
1.271695e+03, 6.595110e-01, -1.057393e-01
1.686208e+03, 6.411521e-01, -1.011713e-01
2.234103e+03, 6.244794e-01, -9.813535e-02
2.965431e+03, 6.069100e-01, -9.226722e-02
3.923223e+03, 5.897199e-01, -9.039126e-02
5.210048e+03, 5.756350e-01, -8.549864e-02
6.904879e+03, 5.609426e-01, -8.250431e-02
9.156696e+03, 5.461582e-01, -7.928877e-02
1.214596e+04, 5.322828e-01, -7.400879e-02
1.613231e+04, 5.194490e-01, -7.244872e-02
2.131095e+04, 5.064520e-01, -7.018813e-02
2.827860e+04, 4.947152e-01, -6.701631e-02
3.747491e+04, 4.827402e-01, -6.415719e-02
4.976918e+04, 4.725510e-01, -6.034636e-02
6.585677e+04, 4.608960e-01, -5.662547e-02
8.743691e+04, 4.518026e-01, -5.484974e-02
1.157480e+05, 4.412621e-01, -5.109095e-02
1.534472e+05, 4.328600e-01, -4.718943e-02
2.034181e+05, 4.227271e-01, -4.367542e-02
2.696861e+05, 4.164226e-01, -4.078858e-02
3.575525e+05, 4.071419e-01, -3.748654e-02
4.739878e+05, 4.004380e-01, -3.344237e-02
6.285148e+05, 3.931316e-01, -2.913261e-02
