EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0433011
omega, real, im
6.293263e-01, 1.059138e+00, -1.345349e-01
8.324402e-01, 1.047450e+00, -1.132411e-01
1.106767e+00, 1.036916e+00, -9.948775e-02
1.465296e+00, 1.023283e+00, -8.865730e-02
1.947914e+00, 1.013245e+00, -7.886459e-02
2.563042e+00, 1.003596e+00, -7.269635e-02
3.424066e+00, 9.950439e-01, -6.654081e-02
4.530037e+00, 9.872734e-01, -6.406841e-02
5.992113e+00, 9.794885e-01, -6.183041e-02
7.927565e+00, 9.724690e-01, -6.246254e-02
1.057009e+01, 9.640876e-01, -6.355380e-02
1.391364e+01, 9.568570e-01, -6.747963e-02
1.845393e+01, 9.478082e-01, -7.336836e-02
2.454369e+01, 9.366876e-01, -8.060279e-02
3.255131e+01, 9.249148e-01, -9.196229e-02
4.321071e+01, 9.081852e-01, -1.049461e-01
5.721156e+01, 8.831782e-01, -1.320817e-01
7.575201e+01, 8.625582e-01, -1.293420e-01
1.005888e+02, 8.331852e-01, -1.378099e-01
1.333896e+02, 8.004854e-01, -1.425126e-01
1.765735e+02, 7.710488e-01, -1.424470e-01
2.340678e+02, 7.417761e-01, -1.383967e-01
3.106798e+02, 7.149798e-01, -1.335660e-01
4.111698e+02, 6.892452e-01, -1.281261e-01
5.461295e+02, 6.679418e-01, -1.243392e-01
7.237254e+02, 6.450779e-01, -1.195329e-01
9.582557e+02, 6.240612e-01, -1.144781e-01
1.271695e+03, 6.037594e-01, -1.108376e-01
1.686208e+03, 5.850325e-01, -1.061898e-01
2.234103e+03, 5.670393e-01, -1.015120e-01
2.965431e+03, 5.483463e-01, -9.671370e-02
3.923223e+03, 5.309332e-01, -9.229346e-02
5.210048e+03, 5.150649e-01, -8.644393e-02
6.904879e+03, 4.994822e-01, -8.067553e-02
9.156696e+03, 4.851388e-01, -7.649151e-02
1.214596e+04, 4.710923e-01, -7.412843e-02
1.613231e+04, 4.594427e-01, -6.766240e-02
2.131095e+04, 4.476725e-01, -6.382666e-02
2.827860e+04, 4.365574e-01, -6.001665e-02
3.747491e+04, 4.267929e-01, -5.544420e-02
4.976918e+04, 4.181441e-01, -5.059724e-02
6.585677e+04, 4.084061e-01, -4.670975e-02
8.743691e+04, 4.012821e-01, -4.330046e-02
1.157480e+05, 3.935827e-01, -4.041954e-02
1.534472e+05, 3.868480e-01, -3.616580e-02
2.034181e+05, 3.819928e-01, -3.326192e-02
2.696861e+05, 3.767273e-01, -3.105691e-02
3.575525e+05, 3.704904e-01, -2.729013e-02
4.739878e+05, 3.656711e-01, -2.422602e-02
6.285148e+05, 3.608931e-01, -2.276828e-02
