EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0438143
omega, real, im
6.293263e-01, 1.061562e+00, -2.211202e-01
8.324402e-01, 1.034694e+00, -1.805685e-01
1.106767e+00, 1.016510e+00, -1.570469e-01
1.465296e+00, 1.002871e+00, -1.384573e-01
1.947914e+00, 9.957234e-01, -1.256125e-01
2.563042e+00, 9.840472e-01, -1.192402e-01
3.424066e+00, 9.719322e-01, -1.146090e-01
4.530037e+00, 9.580805e-01, -1.167933e-01
5.992113e+00, 9.428162e-01, -1.213234e-01
7.927565e+00, 9.247121e-01, -1.302625e-01
1.057009e+01, 9.036263e-01, -1.408885e-01
1.391364e+01, 8.793068e-01, -1.553756e-01
1.845393e+01, 8.480901e-01, -1.699567e-01
2.454369e+01, 8.113096e-01, -1.828097e-01
3.255131e+01, 7.680372e-01, -1.898295e-01
4.321071e+01, 7.215422e-01, -1.911935e-01
5.721156e+01, 6.884646e-01, -1.818109e-01
7.575201e+01, 6.434749e-01, -1.678526e-01
1.005888e+02, 6.133465e-01, -1.548247e-01
1.333896e+02, 5.878083e-01, -1.416898e-01
1.765735e+02, 5.640861e-01, -1.300600e-01
2.340678e+02, 5.482762e-01, -1.226621e-01
3.106798e+02, 5.263802e-01, -1.191690e-01
4.111698e+02, 5.076718e-01, -1.137578e-01
5.461295e+02, 4.902868e-01, -1.128579e-01
7.237254e+02, 4.704424e-01, -1.101249e-01
9.582557e+02, 4.515834e-01, -1.055897e-01
1.271695e+03, 4.308069e-01, -1.048139e-01
1.686208e+03, 4.132504e-01, -1.013348e-01
2.234103e+03, 3.954954e-01, -9.823551e-02
2.965431e+03, 3.769140e-01, -9.454080e-02
3.923223e+03, 3.588820e-01, -9.088676e-02
5.210048e+03, 3.436014e-01, -8.562186e-02
6.904879e+03, 3.282148e-01, -7.954395e-02
9.156696e+03, 3.148811e-01, -7.698155e-02
1.214596e+04, 3.025512e-01, -7.349402e-02
1.613231e+04, 2.875472e-01, -6.594748e-02
2.131095e+04, 2.784792e-01, -6.148822e-02
2.827860e+04, 2.670623e-01, -5.699555e-02
3.747491e+04, 2.565200e-01, -5.329583e-02
4.976918e+04, 2.479809e-01, -4.850312e-02
6.585677e+04, 2.402475e-01, -4.508809e-02
8.743691e+04, 2.327329e-01, -3.737312e-02
1.157480e+05, 2.234350e-01, -3.472732e-02
1.534472e+05, 2.188236e-01, -3.259345e-02
2.034181e+05, 2.141825e-01, -2.971124e-02
2.696861e+05, 2.081372e-01, -2.438080e-02
3.575525e+05, 2.045657e-01, -2.032462e-02
4.739878e+05, 1.997488e-01, -1.666522e-02
6.285148e+05, 1.952849e-01, -1.091023e-02
