EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0395111
omega, real, im
6.293263e-01, 1.030547e+00, -1.197577e-01
8.324402e-01, 1.014619e+00, -1.012260e-01
1.106767e+00, 1.003492e+00, -9.079634e-02
1.465296e+00, 9.926141e-01, -8.250023e-02
1.947914e+00, 9.841776e-01, -7.742648e-02
2.563042e+00, 9.750099e-01, -7.592837e-02
3.424066e+00, 9.655869e-01, -7.506433e-02
4.530037e+00, 9.559509e-01, -7.789900e-02
5.992113e+00, 9.444366e-01, -8.309193e-02
7.927565e+00, 9.332211e-01, -8.913032e-02
1.057009e+01, 9.186276e-01, -9.729841e-02
1.391364e+01, 9.030513e-01, -1.070123e-01
1.845393e+01, 8.824200e-01, -1.193580e-01
2.454369e+01, 8.575997e-01, -1.275175e-01
3.255131e+01, 8.312566e-01, -1.402616e-01
4.321071e+01, 7.977972e-01, -1.493251e-01
5.721156e+01, 7.640324e-01, -1.531297e-01
7.575201e+01, 7.293758e-01, -1.480557e-01
1.005888e+02, 6.994690e-01, -1.402403e-01
1.333896e+02, 6.730639e-01, -1.300789e-01
1.765735e+02, 6.496163e-01, -1.244067e-01
2.340678e+02, 6.301761e-01, -1.152212e-01
3.106798e+02, 6.103238e-01, -1.092202e-01
4.111698e+02, 5.916093e-01, -1.016565e-01
5.461295e+02, 5.757232e-01, -9.501290e-02
7.237254e+02, 5.603673e-01, -9.066523e-02
9.582557e+02, 5.452014e-01, -8.899037e-02
1.271695e+03, 5.309676e-01, -8.292445e-02
1.686208e+03, 5.180129e-01, -8.091448e-02
2.234103e+03, 5.058019e-01, -7.731698e-02
2.965431e+03, 4.918275e-01, -7.502204e-02
3.923223e+03, 4.750943e-01, -7.288566e-02
5.210048e+03, 4.648916e-01, -6.887176e-02
6.904879e+03, 4.484392e-01, -6.680283e-02
9.156696e+03, 4.400104e-01, -6.413320e-02
1.214596e+04, 4.274765e-01, -5.989875e-02
1.613231e+04, 4.190638e-01, -5.642167e-02
2.131095e+04, 4.073962e-01, -5.671050e-02
2.827860e+04, 3.987463e-01, -5.394461e-02
3.747491e+04, 3.896853e-01, -5.054722e-02
4.976918e+04, 3.786496e-01, -4.803976e-02
6.585677e+04, 3.688372e-01, -4.415948e-02
8.743691e+04, 3.623259e-01, -4.025859e-02
1.157480e+05, 3.551326e-01, -4.031936e-02
1.534472e+05, 3.491283e-01, -3.899064e-02
2.034181e+05, 3.407122e-01, -3.478808e-02
2.696861e+05, 3.330202e-01, -3.068857e-02
3.575525e+05, 3.294307e-01, -2.937993e-02
4.739878e+05, 3.228287e-01, -2.530016e-02
6.285148e+05, 3.175439e-01, -2.190611e-02
