EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415632
omega, real, im
6.293263e-01, 1.308448e+00, -2.775045e-01
8.324402e-01, 1.283952e+00, -2.402904e-01
1.106767e+00, 1.270455e+00, -2.177611e-01
1.465296e+00, 1.250549e+00, -2.065576e-01
1.947914e+00, 1.224689e+00, -1.988927e-01
2.563042e+00, 1.196509e+00, -1.970608e-01
3.424066e+00, 1.166182e+00, -1.982092e-01
4.530037e+00, 1.137800e+00, -2.065924e-01
5.992113e+00, 1.103289e+00, -2.192977e-01
7.927565e+00, 1.065715e+00, -2.346907e-01
1.057009e+01, 1.017024e+00, -2.515421e-01
1.391364e+01, 9.664506e-01, -2.649182e-01
1.845393e+01, 9.048173e-01, -2.742407e-01
2.454369e+01, 8.413959e-01, -2.722045e-01
3.255131e+01, 7.769392e-01, -2.556053e-01
4.321071e+01, 7.246209e-01, -2.335176e-01
5.721156e+01, 6.828695e-01, -2.069561e-01
7.575201e+01, 6.466492e-01, -1.786098e-01
1.005888e+02, 6.212056e-01, -1.572197e-01
1.333896e+02, 6.014299e-01, -1.397364e-01
1.765735e+02, 5.846992e-01, -1.268872e-01
2.340678e+02, 5.681156e-01, -1.207612e-01
3.106798e+02, 5.506158e-01, -1.098471e-01
4.111698e+02, 5.343285e-01, -1.081220e-01
5.461295e+02, 5.175548e-01, -1.028169e-01
7.237254e+02, 4.992187e-01, -9.759640e-02
9.582557e+02, 4.831068e-01, -9.433965e-02
1.271695e+03, 4.681333e-01, -9.231097e-02
1.686208e+03, 4.502094e-01, -8.890028e-02
2.234103e+03, 4.336836e-01, -8.740752e-02
2.965431e+03, 4.189782e-01, -8.351841e-02
3.923223e+03, 4.044816e-01, -7.830873e-02
5.210048e+03, 3.916309e-01, -7.610942e-02
6.904879e+03, 3.779431e-01, -7.016431e-02
9.156696e+03, 3.657486e-01, -6.687014e-02
1.214596e+04, 3.553462e-01, -6.248971e-02
1.613231e+04, 3.444217e-01, -5.898274e-02
2.131095e+04, 3.337527e-01, -5.541730e-02
2.827860e+04, 3.233949e-01, -5.218504e-02
3.747491e+04, 3.162462e-01, -4.775653e-02
4.976918e+04, 3.075624e-01, -4.647308e-02
6.585677e+04, 2.989153e-01, -4.183419e-02
8.743691e+04, 2.919315e-01, -4.233240e-02
1.157480e+05, 2.838738e-01, -3.792675e-02
1.534472e+05, 2.765549e-01, -3.382476e-02
2.034181e+05, 2.716401e-01, -3.056452e-02
2.696861e+05, 2.668951e-01, -2.926097e-02
3.575525e+05, 2.590117e-01, -2.448832e-02
4.739878e+05, 2.549007e-01, -2.103251e-02
6.285148e+05, 2.486651e-01, -1.836467e-02
