EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0445973
omega, real, im
6.293263e-01, 8.117633e-01, -1.060610e-01
8.324402e-01, 7.933741e-01, -8.920442e-02
1.106767e+00, 7.787272e-01, -7.628664e-02
1.465296e+00, 7.695622e-01, -6.452620e-02
1.947914e+00, 7.622584e-01, -5.659190e-02
2.563042e+00, 7.557933e-01, -4.935122e-02
3.424066e+00, 7.517836e-01, -4.380903e-02
4.530037e+00, 7.463679e-01, -4.017588e-02
5.992113e+00, 7.424864e-01, -3.701346e-02
7.927565e+00, 7.380282e-01, -3.566981e-02
1.057009e+01, 7.346754e-01, -3.540372e-02
1.391364e+01, 7.310140e-01, -3.571204e-02
1.845393e+01, 7.263029e-01, -3.977853e-02
2.454369e+01, 7.232370e-01, -4.328098e-02
3.255131e+01, 7.150098e-01, -4.846479e-02
4.321071e+01, 7.100163e-01, -5.780678e-02
5.721156e+01, 7.068626e-01, -6.936549e-02
7.575201e+01, 6.910978e-01, -7.968096e-02
1.005888e+02, 6.758373e-01, -9.269670e-02
1.333896e+02, 6.541639e-01, -1.049535e-01
1.765735e+02, 6.318757e-01, -1.128541e-01
2.340678e+02, 6.076695e-01, -1.224164e-01
3.106798e+02, 5.771668e-01, -1.257280e-01
4.111698e+02, 5.527903e-01, -1.298940e-01
5.461295e+02, 5.269177e-01, -1.301145e-01
7.237254e+02, 5.017947e-01, -1.294460e-01
9.582557e+02, 4.773257e-01, -1.267910e-01
1.271695e+03, 4.531394e-01, -1.245921e-01
1.686208e+03, 4.307234e-01, -1.212063e-01
2.234103e+03, 4.085791e-01, -1.180590e-01
2.965431e+03, 3.863021e-01, -1.133402e-01
3.923223e+03, 3.648132e-01, -1.094503e-01
5.210048e+03, 3.436093e-01, -1.037606e-01
6.904879e+03, 3.253393e-01, -9.727638e-02
9.156696e+03, 3.064036e-01, -9.091075e-02
1.214596e+04, 2.915733e-01, -8.606751e-02
1.613231e+04, 2.758258e-01, -8.225068e-02
2.131095e+04, 2.628185e-01, -7.487097e-02
2.827860e+04, 2.509317e-01, -6.722771e-02
3.747491e+04, 2.403449e-01, -5.897623e-02
4.976918e+04, 2.281846e-01, -5.539163e-02
6.585677e+04, 2.214545e-01, -5.203043e-02
8.743691e+04, 2.089564e-01, -4.635425e-02
1.157480e+05, 2.031988e-01, -4.209094e-02
1.534472e+05, 1.968289e-01, -3.795084e-02
2.034181e+05, 1.891329e-01, -3.067147e-02
2.696861e+05, 1.835647e-01, -2.705574e-02
3.575525e+05, 1.790017e-01, -2.357873e-02
4.739878e+05, 1.737360e-01, -1.997092e-02
6.285148e+05, 1.694590e-01, -1.448030e-02
