EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040291
omega, real, im
6.293263e-01, 1.194381e+00, -1.495767e-01
8.324402e-01, 1.177105e+00, -1.269690e-01
1.106767e+00, 1.163823e+00, -1.127687e-01
1.465296e+00, 1.150950e+00, -1.007009e-01
1.947914e+00, 1.141461e+00, -9.144251e-02
2.563042e+00, 1.130536e+00, -8.593109e-02
3.424066e+00, 1.120747e+00, -8.091847e-02
4.530037e+00, 1.110689e+00, -8.020119e-02
5.992113e+00, 1.100959e+00, -8.045219e-02
7.927565e+00, 1.090255e+00, -8.429626e-02
1.057009e+01, 1.078929e+00, -8.993634e-02
1.391364e+01, 1.066637e+00, -9.929924e-02
1.845393e+01, 1.050769e+00, -1.108514e-01
2.454369e+01, 1.032401e+00, -1.259790e-01
3.255131e+01, 1.005611e+00, -1.396379e-01
4.321071e+01, 9.749371e-01, -1.529626e-01
5.721156e+01, 9.388171e-01, -1.658024e-01
7.575201e+01, 9.031882e-01, -1.648490e-01
1.005888e+02, 8.671139e-01, -1.610693e-01
1.333896e+02, 8.347788e-01, -1.536580e-01
1.765735e+02, 8.051647e-01, -1.480402e-01
2.340678e+02, 7.781183e-01, -1.411556e-01
3.106798e+02, 7.535650e-01, -1.325715e-01
4.111698e+02, 7.315726e-01, -1.258346e-01
5.461295e+02, 7.101418e-01, -1.193617e-01
7.237254e+02, 6.898804e-01, -1.150536e-01
9.582557e+02, 6.706609e-01, -1.108773e-01
1.271695e+03, 6.504930e-01, -1.066822e-01
1.686208e+03, 6.324510e-01, -1.025902e-01
2.234103e+03, 6.144297e-01, -9.883086e-02
2.965431e+03, 5.973468e-01, -9.482188e-02
3.923223e+03, 5.811118e-01, -9.091201e-02
5.210048e+03, 5.633250e-01, -8.635580e-02
6.904879e+03, 5.475925e-01, -8.325002e-02
9.156696e+03, 5.344340e-01, -7.832360e-02
1.214596e+04, 5.221408e-01, -7.416143e-02
1.613231e+04, 5.086814e-01, -6.981809e-02
2.131095e+04, 4.966421e-01, -6.674040e-02
2.827860e+04, 4.851743e-01, -6.253050e-02
3.747491e+04, 4.743488e-01, -5.779974e-02
4.976918e+04, 4.652561e-01, -5.400549e-02
6.585677e+04, 4.557946e-01, -5.052479e-02
8.743691e+04, 4.466975e-01, -4.708602e-02
1.157480e+05, 4.382279e-01, -4.326297e-02
1.534472e+05, 4.309065e-01, -4.156895e-02
2.034181e+05, 4.240987e-01, -3.658706e-02
2.696861e+05, 4.192736e-01, -3.276915e-02
3.575525e+05, 4.116587e-01, -2.942469e-02
4.739878e+05, 4.061223e-01, -2.628511e-02
6.285148e+05, 3.994851e-01, -2.196809e-02
