EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415963
omega, real, im
6.293263e-01, 9.133758e-01, -1.081412e-01
8.324402e-01, 9.017434e-01, -9.008349e-02
1.106767e+00, 8.933713e-01, -7.517460e-02
1.465296e+00, 8.862450e-01, -6.669798e-02
1.947914e+00, 8.780529e-01, -5.812253e-02
2.563042e+00, 8.727540e-01, -5.225797e-02
3.424066e+00, 8.661954e-01, -4.808621e-02
4.530037e+00, 8.608827e-01, -4.494165e-02
5.992113e+00, 8.551646e-01, -4.351163e-02
7.927565e+00, 8.501138e-01, -4.354792e-02
1.057009e+01, 8.451697e-01, -4.461894e-02
1.391364e+01, 8.401657e-01, -4.600317e-02
1.845393e+01, 8.345330e-01, -4.988639e-02
2.454369e+01, 8.274518e-01, -5.496654e-02
3.255131e+01, 8.190295e-01, -6.267480e-02
4.321071e+01, 8.090287e-01, -7.197112e-02
5.721156e+01, 7.821368e-01, -8.672654e-02
7.575201e+01, 7.790423e-01, -9.116234e-02
1.005888e+02, 7.550229e-01, -9.963129e-02
1.333896e+02, 7.326865e-01, -1.052421e-01
1.765735e+02, 7.113144e-01, -1.066774e-01
2.340678e+02, 6.866043e-01, -1.054956e-01
3.106798e+02, 6.654195e-01, -1.011887e-01
4.111698e+02, 6.470852e-01, -9.770171e-02
5.461295e+02, 6.271841e-01, -9.069850e-02
7.237254e+02, 6.132032e-01, -8.581220e-02
9.582557e+02, 5.976215e-01, -8.290124e-02
1.271695e+03, 5.847077e-01, -7.938405e-02
1.686208e+03, 5.718759e-01, -7.643922e-02
2.234103e+03, 5.589657e-01, -7.128324e-02
2.965431e+03, 5.445374e-01, -6.812672e-02
3.923223e+03, 5.339535e-01, -6.951365e-02
5.210048e+03, 5.217089e-01, -6.590394e-02
6.904879e+03, 5.075265e-01, -6.427024e-02
9.156696e+03, 4.966569e-01, -6.040213e-02
1.214596e+04, 4.871938e-01, -5.760443e-02
1.613231e+04, 4.762134e-01, -5.447297e-02
2.131095e+04, 4.702336e-01, -5.409953e-02
2.827860e+04, 4.578500e-01, -4.994822e-02
3.747491e+04, 4.485043e-01, -4.858671e-02
4.976918e+04, 4.420591e-01, -4.454878e-02
6.585677e+04, 4.313367e-01, -4.158786e-02
8.743691e+04, 4.264675e-01, -3.862291e-02
1.157480e+05, 4.187100e-01, -3.476775e-02
1.534472e+05, 4.137354e-01, -3.225403e-02
2.034181e+05, 4.097378e-01, -2.984522e-02
2.696861e+05, 4.019472e-01, -2.702480e-02
3.575525e+05, 3.953499e-01, -2.516938e-02
4.739878e+05, 3.892362e-01, -2.023711e-02
6.285148e+05, 3.873532e-01, -1.676545e-02
