EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420092
omega, real, im
6.293263e-01, 9.859938e-01, -1.055489e-01
8.324402e-01, 9.745780e-01, -8.913162e-02
1.106767e+00, 9.637514e-01, -7.454324e-02
1.465296e+00, 9.571670e-01, -6.594455e-02
1.947914e+00, 9.490837e-01, -5.990543e-02
2.563042e+00, 9.438111e-01, -5.527934e-02
3.424066e+00, 9.383939e-01, -5.406400e-02
4.530037e+00, 9.331440e-01, -5.357727e-02
5.992113e+00, 9.273293e-01, -5.507104e-02
7.927565e+00, 9.214538e-01, -5.878060e-02
1.057009e+01, 9.142730e-01, -6.611307e-02
1.391364e+01, 9.053158e-01, -7.423771e-02
1.845393e+01, 8.943754e-01, -8.562482e-02
2.454369e+01, 8.778755e-01, -9.807900e-02
3.255131e+01, 8.595201e-01, -1.132759e-01
4.321071e+01, 8.304214e-01, -1.240734e-01
5.721156e+01, 8.039905e-01, -1.328264e-01
7.575201e+01, 7.693240e-01, -1.322227e-01
1.005888e+02, 7.403975e-01, -1.292851e-01
1.333896e+02, 7.140105e-01, -1.210667e-01
1.765735e+02, 6.900175e-01, -1.138718e-01
2.340678e+02, 6.724723e-01, -1.052094e-01
3.106798e+02, 6.552565e-01, -9.655667e-02
4.111698e+02, 6.391066e-01, -9.169460e-02
5.461295e+02, 6.227471e-01, -8.430235e-02
7.237254e+02, 6.110215e-01, -8.197746e-02
9.582557e+02, 5.988842e-01, -7.693575e-02
1.271695e+03, 5.844882e-01, -7.471455e-02
1.686208e+03, 5.699532e-01, -7.254176e-02
2.234103e+03, 5.568854e-01, -6.928033e-02
2.965431e+03, 5.469513e-01, -6.698038e-02
3.923223e+03, 5.381578e-01, -6.471765e-02
5.210048e+03, 5.252700e-01, -6.306424e-02
6.904879e+03, 5.116010e-01, -6.019467e-02
9.156696e+03, 5.033442e-01, -5.780013e-02
1.214596e+04, 4.931707e-01, -5.528037e-02
1.613231e+04, 4.840026e-01, -5.307393e-02
2.131095e+04, 4.746348e-01, -4.827301e-02
2.827860e+04, 4.660836e-01, -4.607501e-02
3.747491e+04, 4.580010e-01, -4.617565e-02
4.976918e+04, 4.529935e-01, -4.097830e-02
6.585677e+04, 4.431847e-01, -3.839512e-02
8.743691e+04, 4.356101e-01, -3.633063e-02
1.157480e+05, 4.313315e-01, -3.336652e-02
1.534472e+05, 4.238565e-01, -3.141125e-02
2.034181e+05, 4.194468e-01, -3.093666e-02
2.696861e+05, 4.115614e-01, -2.544497e-02
3.575525e+05, 4.090793e-01, -2.424543e-02
4.739878e+05, 4.037730e-01, -2.113554e-02
6.285148e+05, 3.982888e-01, -1.771769e-02
