EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0454814
omega, real, im
6.293263e-01, 1.178533e+00, -1.513385e-01
8.324402e-01, 1.163663e+00, -1.269387e-01
1.106767e+00, 1.152280e+00, -1.095912e-01
1.465296e+00, 1.145292e+00, -9.620718e-02
1.947914e+00, 1.138503e+00, -8.868819e-02
2.563042e+00, 1.130092e+00, -8.365511e-02
3.424066e+00, 1.120142e+00, -8.265148e-02
4.530037e+00, 1.110170e+00, -8.418418e-02
5.992113e+00, 1.100758e+00, -9.049068e-02
7.927565e+00, 1.088247e+00, -1.000669e-01
1.057009e+01, 1.074490e+00, -1.133861e-01
1.391364e+01, 1.056478e+00, -1.299683e-01
1.845393e+01, 1.032216e+00, -1.493666e-01
2.454369e+01, 1.000881e+00, -1.687904e-01
3.255131e+01, 9.608197e-01, -1.839599e-01
4.321071e+01, 9.164820e-01, -1.911532e-01
5.721156e+01, 8.747023e-01, -1.806868e-01
7.575201e+01, 8.298693e-01, -1.874071e-01
1.005888e+02, 7.952132e-01, -1.762465e-01
1.333896e+02, 7.630843e-01, -1.692133e-01
1.765735e+02, 7.351311e-01, -1.618244e-01
2.340678e+02, 7.095233e-01, -1.577301e-01
3.106798e+02, 6.834471e-01, -1.550413e-01
4.111698e+02, 6.561638e-01, -1.543480e-01
5.461295e+02, 6.280136e-01, -1.502465e-01
7.237254e+02, 5.988609e-01, -1.482083e-01
9.582557e+02, 5.730794e-01, -1.434095e-01
1.271695e+03, 5.449803e-01, -1.388515e-01
1.686208e+03, 5.181131e-01, -1.317507e-01
2.234103e+03, 4.954641e-01, -1.283201e-01
2.965431e+03, 4.709617e-01, -1.222075e-01
3.923223e+03, 4.495442e-01, -1.136614e-01
5.210048e+03, 4.312575e-01, -1.067187e-01
6.904879e+03, 4.110804e-01, -9.957580e-02
9.156696e+03, 3.946618e-01, -9.454331e-02
1.214596e+04, 3.787985e-01, -8.664025e-02
1.613231e+04, 3.641615e-01, -7.920510e-02
2.131095e+04, 3.512512e-01, -7.330284e-02
2.827860e+04, 3.388318e-01, -6.840809e-02
3.747491e+04, 3.283186e-01, -6.156939e-02
4.976918e+04, 3.176115e-01, -5.646941e-02
6.585677e+04, 3.067826e-01, -5.144910e-02
8.743691e+04, 3.000933e-01, -4.606740e-02
1.157480e+05, 2.914091e-01, -4.292325e-02
1.534472e+05, 2.849283e-01, -3.995099e-02
2.034181e+05, 2.808625e-01, -3.331699e-02
2.696861e+05, 2.736123e-01, -2.980543e-02
3.575525e+05, 2.676459e-01, -2.606996e-02
4.739878e+05, 2.658046e-01, -2.163552e-02
6.285148e+05, 2.586257e-01, -1.968167e-02
