EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.036505
omega, real, im
6.293263e-01, 8.846331e-01, -1.119260e-01
8.324402e-01, 8.757421e-01, -9.417115e-02
1.106767e+00, 8.700116e-01, -8.209706e-02
1.465296e+00, 8.565939e-01, -7.303950e-02
1.947914e+00, 8.461576e-01, -6.531692e-02
2.563042e+00, 8.375579e-01, -6.199955e-02
3.424066e+00, 8.287644e-01, -5.966250e-02
4.530037e+00, 8.217250e-01, -5.932876e-02
5.992113e+00, 8.134284e-01, -6.073255e-02
7.927565e+00, 8.059904e-01, -6.435107e-02
1.057009e+01, 7.963336e-01, -6.921876e-02
1.391364e+01, 7.871146e-01, -7.502465e-02
1.845393e+01, 7.737524e-01, -8.279865e-02
2.454369e+01, 7.587476e-01, -9.283493e-02
3.255131e+01, 7.398332e-01, -1.018074e-01
4.321071e+01, 7.151479e-01, -1.085264e-01
5.721156e+01, 6.895828e-01, -1.158174e-01
7.575201e+01, 6.662555e-01, -1.130016e-01
1.005888e+02, 6.385707e-01, -1.111387e-01
1.333896e+02, 6.176501e-01, -1.038627e-01
1.765735e+02, 5.979853e-01, -9.848655e-02
2.340678e+02, 5.812716e-01, -8.731108e-02
3.106798e+02, 5.677630e-01, -8.117238e-02
4.111698e+02, 5.532855e-01, -7.522140e-02
5.461295e+02, 5.417439e-01, -7.009566e-02
7.237254e+02, 5.302566e-01, -6.443778e-02
9.582557e+02, 5.207779e-01, -5.966477e-02
1.271695e+03, 5.110615e-01, -5.608723e-02
1.686208e+03, 5.027921e-01, -5.264162e-02
2.234103e+03, 4.944926e-01, -5.029405e-02
2.965431e+03, 4.870181e-01, -4.803896e-02
3.923223e+03, 4.788980e-01, -4.495822e-02
5.210048e+03, 4.719190e-01, -4.372122e-02
6.904879e+03, 4.640645e-01, -4.185071e-02
9.156696e+03, 4.577760e-01, -4.141735e-02
1.214596e+04, 4.500745e-01, -3.935657e-02
1.613231e+04, 4.435682e-01, -3.786607e-02
2.131095e+04, 4.369361e-01, -3.585670e-02
2.827860e+04, 4.323677e-01, -3.410479e-02
3.747491e+04, 4.249099e-01, -3.245158e-02
4.976918e+04, 4.195335e-01, -3.232909e-02
6.585677e+04, 4.148362e-01, -3.102246e-02
8.743691e+04, 4.089247e-01, -3.063175e-02
1.157480e+05, 4.023971e-01, -2.888018e-02
1.534472e+05, 3.963121e-01, -2.954467e-02
2.034181e+05, 3.916540e-01, -2.744560e-02
2.696861e+05, 3.852667e-01, -2.691264e-02
3.575525e+05, 3.800521e-01, -2.469008e-02
4.739878e+05, 3.758857e-01, -2.264548e-02
6.285148e+05, 3.692487e-01, -2.100595e-02
