EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403056
omega, real, im
6.293263e-01, 1.596905e+00, -3.244774e-01
8.324402e-01, 1.567329e+00, -2.915770e-01
1.106767e+00, 1.530454e+00, -2.711726e-01
1.465296e+00, 1.487834e+00, -2.602321e-01
1.947914e+00, 1.448121e+00, -2.543542e-01
2.563042e+00, 1.411623e+00, -2.566819e-01
3.424066e+00, 1.372576e+00, -2.624007e-01
4.530037e+00, 1.332513e+00, -2.775998e-01
5.992113e+00, 1.285134e+00, -2.934751e-01
7.927565e+00, 1.230199e+00, -3.147771e-01
1.057009e+01, 1.161340e+00, -3.299946e-01
1.391364e+01, 1.091251e+00, -3.417667e-01
1.845393e+01, 1.008404e+00, -3.385756e-01
2.454369e+01, 9.320102e-01, -3.225705e-01
3.255131e+01, 8.605092e-01, -2.896972e-01
4.321071e+01, 8.068454e-01, -2.598206e-01
5.721156e+01, 7.680267e-01, -2.212464e-01
7.575201e+01, 7.359830e-01, -1.906015e-01
1.005888e+02, 7.109887e-01, -1.666932e-01
1.333896e+02, 6.929188e-01, -1.498287e-01
1.765735e+02, 6.746048e-01, -1.365914e-01
2.340678e+02, 6.549572e-01, -1.290097e-01
3.106798e+02, 6.359997e-01, -1.232218e-01
4.111698e+02, 6.177533e-01, -1.185933e-01
5.461295e+02, 5.992844e-01, -1.140762e-01
7.237254e+02, 5.794404e-01, -1.098224e-01
9.582557e+02, 5.609213e-01, -1.069665e-01
1.271695e+03, 5.418171e-01, -1.017090e-01
1.686208e+03, 5.229993e-01, -9.911524e-02
2.234103e+03, 5.058852e-01, -9.472332e-02
2.965431e+03, 4.897343e-01, -9.028804e-02
3.923223e+03, 4.726390e-01, -8.485173e-02
5.210048e+03, 4.562732e-01, -8.235291e-02
6.904879e+03, 4.437920e-01, -7.642096e-02
9.156696e+03, 4.320184e-01, -7.247555e-02
1.214596e+04, 4.180141e-01, -6.864291e-02
1.613231e+04, 4.072357e-01, -6.477657e-02
2.131095e+04, 3.957625e-01, -6.012277e-02
2.827860e+04, 3.858157e-01, -5.684128e-02
3.747491e+04, 3.764110e-01, -5.321701e-02
4.976918e+04, 3.672979e-01, -4.959997e-02
6.585677e+04, 3.586846e-01, -4.743507e-02
8.743691e+04, 3.497510e-01, -4.225430e-02
1.157480e+05, 3.430751e-01, -4.023539e-02
1.534472e+05, 3.345851e-01, -3.677591e-02
2.034181e+05, 3.281524e-01, -3.499745e-02
2.696861e+05, 3.219255e-01, -3.209573e-02
3.575525e+05, 3.149975e-01, -2.811651e-02
4.739878e+05, 3.111456e-01, -2.405952e-02
6.285148e+05, 3.029636e-01, -2.039793e-02
