EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390883
omega, real, im
6.293263e-01, 1.691324e+00, -4.505431e-01
8.324402e-01, 1.666362e+00, -3.579760e-01
1.106767e+00, 1.660925e+00, -3.280781e-01
1.465296e+00, 1.615899e+00, -3.310796e-01
1.947914e+00, 1.551407e+00, -3.267125e-01
2.563042e+00, 1.494650e+00, -3.177081e-01
3.424066e+00, 1.447994e+00, -3.144218e-01
4.530037e+00, 1.401925e+00, -3.297127e-01
5.992113e+00, 1.337525e+00, -3.462532e-01
7.927565e+00, 1.268851e+00, -3.607934e-01
1.057009e+01, 1.189597e+00, -3.665516e-01
1.391364e+01, 1.115226e+00, -3.674943e-01
1.845393e+01, 1.029188e+00, -3.568820e-01
2.454369e+01, 9.529790e-01, -3.325799e-01
3.255131e+01, 8.825409e-01, -2.954263e-01
4.321071e+01, 8.332012e-01, -2.630697e-01
5.721156e+01, 7.940644e-01, -2.247610e-01
7.575201e+01, 7.619495e-01, -1.929576e-01
1.005888e+02, 7.368547e-01, -1.698744e-01
1.333896e+02, 7.176257e-01, -1.516576e-01
1.765735e+02, 6.989253e-01, -1.384754e-01
2.340678e+02, 6.803390e-01, -1.313761e-01
3.106798e+02, 6.624808e-01, -1.250187e-01
4.111698e+02, 6.422505e-01, -1.180388e-01
5.461295e+02, 6.213753e-01, -1.125467e-01
7.237254e+02, 6.033741e-01, -1.104595e-01
9.582557e+02, 5.846779e-01, -1.048966e-01
1.271695e+03, 5.659737e-01, -1.003152e-01
1.686208e+03, 5.487083e-01, -9.721684e-02
2.234103e+03, 5.326681e-01, -9.230726e-02
2.965431e+03, 5.166602e-01, -8.837297e-02
3.923223e+03, 5.002589e-01, -8.362427e-02
5.210048e+03, 4.863458e-01, -7.933792e-02
6.904879e+03, 4.721468e-01, -7.595857e-02
9.156696e+03, 4.596849e-01, -7.118213e-02
1.214596e+04, 4.488725e-01, -6.634350e-02
1.613231e+04, 4.367385e-01, -6.432377e-02
2.131095e+04, 4.255733e-01, -6.022674e-02
2.827860e+04, 4.164283e-01, -5.595354e-02
3.747491e+04, 4.080464e-01, -5.256734e-02
4.976918e+04, 3.987422e-01, -4.913014e-02
6.585677e+04, 3.887654e-01, -4.598330e-02
8.743691e+04, 3.816107e-01, -4.479652e-02
1.157480e+05, 3.725126e-01, -4.188757e-02
1.534472e+05, 3.670577e-01, -3.675198e-02
2.034181e+05, 3.587907e-01, -3.628958e-02
2.696861e+05, 3.532153e-01, -3.227410e-02
3.575525e+05, 3.456824e-01, -2.977663e-02
4.739878e+05, 3.388843e-01, -2.702232e-02
6.285148e+05, 3.323953e-01, -2.291542e-02
