EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416883
omega, real, im
6.293263e-01, 1.140621e+00, -2.119253e-01
8.324402e-01, 1.127735e+00, -1.745570e-01
1.106767e+00, 1.112644e+00, -1.502232e-01
1.465296e+00, 1.096093e+00, -1.296202e-01
1.947914e+00, 1.083522e+00, -1.142671e-01
2.563042e+00, 1.072040e+00, -1.035690e-01
3.424066e+00, 1.063569e+00, -9.632093e-02
4.530037e+00, 1.053411e+00, -9.479654e-02
5.992113e+00, 1.042518e+00, -9.527682e-02
7.927565e+00, 1.030566e+00, -9.914041e-02
1.057009e+01, 1.017077e+00, -1.045791e-01
1.391364e+01, 1.001451e+00, -1.147485e-01
1.845393e+01, 9.810442e-01, -1.251244e-01
2.454369e+01, 9.541711e-01, -1.346806e-01
3.255131e+01, 9.261250e-01, -1.481860e-01
4.321071e+01, 8.910262e-01, -1.531644e-01
5.721156e+01, 8.559484e-01, -1.466948e-01
7.575201e+01, 8.231041e-01, -1.462318e-01
1.005888e+02, 7.934759e-01, -1.384912e-01
1.333896e+02, 7.699128e-01, -1.255693e-01
1.765735e+02, 7.481315e-01, -1.149639e-01
2.340678e+02, 7.297688e-01, -1.077241e-01
3.106798e+02, 7.132376e-01, -9.940832e-02
4.111698e+02, 6.973433e-01, -9.413885e-02
5.461295e+02, 6.818055e-01, -8.981553e-02
7.237254e+02, 6.659528e-01, -8.419763e-02
9.582557e+02, 6.521844e-01, -8.066798e-02
1.271695e+03, 6.399393e-01, -7.749141e-02
1.686208e+03, 6.271799e-01, -7.468290e-02
2.234103e+03, 6.150147e-01, -7.201029e-02
2.965431e+03, 6.021889e-01, -6.798312e-02
3.923223e+03, 5.908411e-01, -6.602344e-02
5.210048e+03, 5.772076e-01, -6.395484e-02
6.904879e+03, 5.662917e-01, -6.023969e-02
9.156696e+03, 5.576348e-01, -5.869470e-02
1.214596e+04, 5.447934e-01, -5.325712e-02
1.613231e+04, 5.390245e-01, -5.169544e-02
2.131095e+04, 5.272599e-01, -4.833785e-02
2.827860e+04, 5.203438e-01, -4.503290e-02
3.747491e+04, 5.118626e-01, -4.308828e-02
4.976918e+04, 5.048639e-01, -4.170424e-02
6.585677e+04, 4.993983e-01, -3.787763e-02
8.743691e+04, 4.931801e-01, -3.433177e-02
1.157480e+05, 4.866208e-01, -3.239902e-02
1.534472e+05, 4.806715e-01, -3.160676e-02
2.034181e+05, 4.766870e-01, -2.979691e-02
2.696861e+05, 4.698067e-01, -2.406328e-02
3.575525e+05, 4.644247e-01, -2.155605e-02
4.739878e+05, 4.594487e-01, -1.894355e-02
6.285148e+05, 4.545855e-01, -1.639559e-02
