EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0377878
omega, real, im
6.293263e-01, 8.060831e-01, -9.848369e-02
8.324402e-01, 7.974779e-01, -8.201704e-02
1.106767e+00, 7.911613e-01, -7.215938e-02
1.465296e+00, 7.823663e-01, -6.167541e-02
1.947914e+00, 7.748593e-01, -5.481845e-02
2.563042e+00, 7.667835e-01, -4.978585e-02
3.424066e+00, 7.604526e-01, -4.595612e-02
4.530037e+00, 7.541434e-01, -4.378119e-02
5.992113e+00, 7.486527e-01, -4.292187e-02
7.927565e+00, 7.432041e-01, -4.386591e-02
1.057009e+01, 7.379595e-01, -4.554337e-02
1.391364e+01, 7.318609e-01, -4.904292e-02
1.845393e+01, 7.246547e-01, -5.406002e-02
2.454369e+01, 7.177705e-01, -6.154362e-02
3.255131e+01, 7.060174e-01, -7.084405e-02
4.321071e+01, 6.924863e-01, -8.055868e-02
5.721156e+01, 6.724873e-01, -8.060127e-02
7.575201e+01, 6.547939e-01, -9.518515e-02
1.005888e+02, 6.313267e-01, -9.831258e-02
1.333896e+02, 6.096883e-01, -9.803970e-02
1.765735e+02, 5.894845e-01, -9.471796e-02
2.340678e+02, 5.710666e-01, -9.002656e-02
3.106798e+02, 5.524300e-01, -8.353284e-02
4.111698e+02, 5.384962e-01, -7.717200e-02
5.461295e+02, 5.259230e-01, -7.263406e-02
7.237254e+02, 5.129775e-01, -6.975602e-02
9.582557e+02, 5.012087e-01, -6.214865e-02
1.271695e+03, 4.911817e-01, -5.924767e-02
1.686208e+03, 4.828581e-01, -5.403377e-02
2.234103e+03, 4.751196e-01, -5.145363e-02
2.965431e+03, 4.648885e-01, -5.024957e-02
3.923223e+03, 4.585022e-01, -4.803652e-02
5.210048e+03, 4.482517e-01, -4.405478e-02
6.904879e+03, 4.406417e-01, -4.236959e-02
9.156696e+03, 4.352650e-01, -4.138304e-02
1.214596e+04, 4.266103e-01, -4.052291e-02
1.613231e+04, 4.211487e-01, -3.835307e-02
2.131095e+04, 4.137750e-01, -3.713627e-02
2.827860e+04, 4.075519e-01, -3.517593e-02
3.747491e+04, 4.001726e-01, -3.413067e-02
4.976918e+04, 3.970149e-01, -3.150134e-02
6.585677e+04, 3.875163e-01, -3.160491e-02
8.743691e+04, 3.836019e-01, -3.085943e-02
1.157480e+05, 3.793501e-01, -2.955564e-02
1.534472e+05, 3.719588e-01, -2.951227e-02
2.034181e+05, 3.674538e-01, -2.799799e-02
2.696861e+05, 3.620843e-01, -2.450667e-02
3.575525e+05, 3.575732e-01, -2.607586e-02
4.739878e+05, 3.508006e-01, -2.155831e-02
6.285148e+05, 3.459344e-01, -1.853098e-02
