EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389566
omega, real, im
6.293263e-01, 1.384146e+00, -1.948184e-01
8.324402e-01, 1.359073e+00, -1.751175e-01
1.106767e+00, 1.337500e+00, -1.640181e-01
1.465296e+00, 1.316158e+00, -1.531306e-01
1.947914e+00, 1.295625e+00, -1.479534e-01
2.563042e+00, 1.274236e+00, -1.446467e-01
3.424066e+00, 1.254674e+00, -1.450342e-01
4.530037e+00, 1.233100e+00, -1.499333e-01
5.992113e+00, 1.212085e+00, -1.581577e-01
7.927565e+00, 1.186580e+00, -1.712119e-01
1.057009e+01, 1.157664e+00, -1.861238e-01
1.391364e+01, 1.122702e+00, -2.049982e-01
1.845393e+01, 1.080012e+00, -2.206774e-01
2.454369e+01, 1.027989e+00, -2.346158e-01
3.255131e+01, 9.734638e-01, -2.370090e-01
4.321071e+01, 9.163687e-01, -2.299920e-01
5.721156e+01, 8.675387e-01, -2.223978e-01
7.575201e+01, 8.290343e-01, -1.978778e-01
1.005888e+02, 7.971581e-01, -1.811519e-01
1.333896e+02, 7.689907e-01, -1.652773e-01
1.765735e+02, 7.434386e-01, -1.552985e-01
2.340678e+02, 7.200902e-01, -1.468909e-01
3.106798e+02, 6.957392e-01, -1.393268e-01
4.111698e+02, 6.733614e-01, -1.328458e-01
5.461295e+02, 6.517268e-01, -1.275162e-01
7.237254e+02, 6.300584e-01, -1.215029e-01
9.582557e+02, 6.095518e-01, -1.161277e-01
1.271695e+03, 5.887080e-01, -1.118965e-01
1.686208e+03, 5.701394e-01, -1.075699e-01
2.234103e+03, 5.492963e-01, -1.023960e-01
2.965431e+03, 5.331271e-01, -9.844647e-02
3.923223e+03, 5.142231e-01, -9.454206e-02
5.210048e+03, 4.987745e-01, -9.051584e-02
6.904879e+03, 4.829009e-01, -8.485719e-02
9.156696e+03, 4.675109e-01, -8.165567e-02
1.214596e+04, 4.533972e-01, -7.620441e-02
1.613231e+04, 4.399324e-01, -7.415990e-02
2.131095e+04, 4.272443e-01, -6.928084e-02
2.827860e+04, 4.149262e-01, -6.553368e-02
3.747491e+04, 4.035299e-01, -6.294373e-02
4.976918e+04, 3.942458e-01, -5.868730e-02
6.585677e+04, 3.832260e-01, -5.456209e-02
8.743691e+04, 3.735911e-01, -5.149023e-02
1.157480e+05, 3.650026e-01, -4.804790e-02
1.534472e+05, 3.561933e-01, -4.551945e-02
2.034181e+05, 3.479936e-01, -4.199455e-02
2.696861e+05, 3.411414e-01, -3.741604e-02
3.575525e+05, 3.337807e-01, -3.470379e-02
4.739878e+05, 3.257470e-01, -2.981631e-02
6.285148e+05, 3.200817e-01, -2.694021e-02
