EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375691
omega, real, im
6.293263e-01, 9.527346e-01, -1.709375e-01
8.324402e-01, 9.363916e-01, -1.443067e-01
1.106767e+00, 9.217476e-01, -1.264499e-01
1.465296e+00, 9.120389e-01, -1.108583e-01
1.947914e+00, 9.028901e-01, -1.019067e-01
2.563042e+00, 8.924171e-01, -9.559936e-02
3.424066e+00, 8.826216e-01, -9.259217e-02
4.530037e+00, 8.712895e-01, -9.251588e-02
5.992113e+00, 8.603762e-01, -9.567263e-02
7.927565e+00, 8.469107e-01, -1.013192e-01
1.057009e+01, 8.324549e-01, -1.105023e-01
1.391364e+01, 8.138503e-01, -1.219423e-01
1.845393e+01, 7.914343e-01, -1.346065e-01
2.454369e+01, 7.628561e-01, -1.476351e-01
3.255131e+01, 7.289689e-01, -1.556350e-01
4.321071e+01, 6.910993e-01, -1.619913e-01
5.721156e+01, 6.538403e-01, -1.590632e-01
7.575201e+01, 6.192414e-01, -1.519149e-01
1.005888e+02, 5.896183e-01, -1.392739e-01
1.333896e+02, 5.655851e-01, -1.271559e-01
1.765735e+02, 5.458200e-01, -1.167403e-01
2.340678e+02, 5.266530e-01, -1.082790e-01
3.106798e+02, 5.102143e-01, -9.944301e-02
4.111698e+02, 4.939845e-01, -9.368091e-02
5.461295e+02, 4.793466e-01, -8.797880e-02
7.237254e+02, 4.648446e-01, -8.255772e-02
9.582557e+02, 4.523246e-01, -7.789063e-02
1.271695e+03, 4.379608e-01, -7.433770e-02
1.686208e+03, 4.265074e-01, -7.115649e-02
2.234103e+03, 4.142475e-01, -6.808431e-02
2.965431e+03, 4.031883e-01, -6.479896e-02
3.923223e+03, 3.918590e-01, -6.246415e-02
5.210048e+03, 3.801796e-01, -5.787099e-02
6.904879e+03, 3.709196e-01, -5.447379e-02
9.156696e+03, 3.610261e-01, -5.281432e-02
1.214596e+04, 3.521290e-01, -5.064920e-02
1.613231e+04, 3.439701e-01, -4.696441e-02
2.131095e+04, 3.362713e-01, -4.569979e-02
2.827860e+04, 3.276441e-01, -4.349153e-02
3.747491e+04, 3.218867e-01, -4.084475e-02
4.976918e+04, 3.132542e-01, -3.904811e-02
6.585677e+04, 3.073305e-01, -3.716558e-02
8.743691e+04, 3.003600e-01, -3.595258e-02
1.157480e+05, 2.939871e-01, -3.454073e-02
1.534472e+05, 2.883861e-01, -3.335722e-02
2.034181e+05, 2.835621e-01, -3.172268e-02
2.696861e+05, 2.781878e-01, -3.112102e-02
3.575525e+05, 2.720341e-01, -2.966979e-02
4.739878e+05, 2.668158e-01, -2.944545e-02
6.285148e+05, 2.601835e-01, -2.722325e-02
