EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416976
omega, real, im
6.293263e-01, 1.057755e+00, -2.210787e-01
8.324402e-01, 1.040390e+00, -1.903470e-01
1.106767e+00, 1.018687e+00, -1.633678e-01
1.465296e+00, 1.004143e+00, -1.451429e-01
1.947914e+00, 9.894804e-01, -1.349812e-01
2.563042e+00, 9.767262e-01, -1.272072e-01
3.424066e+00, 9.635935e-01, -1.261349e-01
4.530037e+00, 9.478356e-01, -1.268607e-01
5.992113e+00, 9.320518e-01, -1.327638e-01
7.927565e+00, 9.117290e-01, -1.402089e-01
1.057009e+01, 8.897954e-01, -1.521748e-01
1.391364e+01, 8.615607e-01, -1.641951e-01
1.845393e+01, 8.284423e-01, -1.771232e-01
2.454369e+01, 7.895395e-01, -1.886374e-01
3.255131e+01, 7.450565e-01, -1.899498e-01
4.321071e+01, 6.995707e-01, -1.837310e-01
5.721156e+01, 6.566339e-01, -1.773894e-01
7.575201e+01, 6.233050e-01, -1.594884e-01
1.005888e+02, 5.955121e-01, -1.437029e-01
1.333896e+02, 5.753014e-01, -1.265297e-01
1.765735e+02, 5.574346e-01, -1.162031e-01
2.340678e+02, 5.391989e-01, -1.041407e-01
3.106798e+02, 5.245951e-01, -9.719070e-02
4.111698e+02, 5.104735e-01, -9.344326e-02
5.461295e+02, 4.939856e-01, -8.796563e-02
7.237254e+02, 4.835636e-01, -8.229575e-02
9.582557e+02, 4.685048e-01, -7.999131e-02
1.271695e+03, 4.542590e-01, -7.795729e-02
1.686208e+03, 4.415105e-01, -7.344775e-02
2.234103e+03, 4.295167e-01, -7.250743e-02
2.965431e+03, 4.150421e-01, -6.916264e-02
3.923223e+03, 4.023598e-01, -6.811102e-02
5.210048e+03, 3.930973e-01, -6.532953e-02
6.904879e+03, 3.798551e-01, -5.952588e-02
9.156696e+03, 3.701932e-01, -5.867461e-02
1.214596e+04, 3.594310e-01, -5.590888e-02
1.613231e+04, 3.492894e-01, -5.172046e-02
2.131095e+04, 3.397903e-01, -5.071547e-02
2.827860e+04, 3.307761e-01, -4.617971e-02
3.747491e+04, 3.226033e-01, -4.441052e-02
4.976918e+04, 3.167999e-01, -4.099398e-02
6.585677e+04, 3.096107e-01, -3.890802e-02
8.743691e+04, 3.012570e-01, -3.574189e-02
1.157480e+05, 2.967328e-01, -3.305408e-02
1.534472e+05, 2.909724e-01, -3.078894e-02
2.034181e+05, 2.850559e-01, -2.730233e-02
2.696861e+05, 2.806419e-01, -2.411867e-02
3.575525e+05, 2.740067e-01, -2.326738e-02
4.739878e+05, 2.689342e-01, -1.852059e-02
6.285148e+05, 2.618138e-01, -1.357430e-02
