EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041654
omega, real, im
6.293263e-01, 1.756095e+00, -4.832199e-01
8.324402e-01, 1.722000e+00, -4.069849e-01
1.106767e+00, 1.696483e+00, -3.517750e-01
1.465296e+00, 1.667996e+00, -3.184317e-01
1.947914e+00, 1.639047e+00, -2.926719e-01
2.563042e+00, 1.610311e+00, -2.813776e-01
3.424066e+00, 1.575073e+00, -2.754504e-01
4.530037e+00, 1.540706e+00, -2.802799e-01
5.992113e+00, 1.497874e+00, -2.924694e-01
7.927565e+00, 1.450575e+00, -3.093571e-01
1.057009e+01, 1.386906e+00, -3.267313e-01
1.391364e+01, 1.321115e+00, -3.393921e-01
1.845393e+01, 1.240502e+00, -3.439085e-01
2.454369e+01, 1.165345e+00, -3.327895e-01
3.255131e+01, 1.087852e+00, -3.064217e-01
4.321071e+01, 1.031979e+00, -2.807760e-01
5.721156e+01, 9.738775e-01, -2.530309e-01
7.575201e+01, 9.505351e-01, -2.174378e-01
1.005888e+02, 9.192027e-01, -1.954741e-01
1.333896e+02, 8.939394e-01, -1.811040e-01
1.765735e+02, 8.699769e-01, -1.726561e-01
2.340678e+02, 8.434098e-01, -1.652481e-01
3.106798e+02, 8.172800e-01, -1.587413e-01
4.111698e+02, 7.895927e-01, -1.548360e-01
5.461295e+02, 7.640241e-01, -1.458907e-01
7.237254e+02, 7.369189e-01, -1.415849e-01
9.582557e+02, 7.097462e-01, -1.320650e-01
1.271695e+03, 6.872346e-01, -1.265174e-01
1.686208e+03, 6.661264e-01, -1.185942e-01
2.234103e+03, 6.458775e-01, -1.108722e-01
2.965431e+03, 6.286996e-01, -1.039828e-01
3.923223e+03, 6.106244e-01, -9.628268e-02
5.210048e+03, 5.937162e-01, -9.416566e-02
6.904879e+03, 5.778148e-01, -8.390287e-02
9.156696e+03, 5.636669e-01, -7.903595e-02
1.214596e+04, 5.497131e-01, -7.235909e-02
1.613231e+04, 5.364696e-01, -6.912869e-02
2.131095e+04, 5.263444e-01, -6.618613e-02
2.827860e+04, 5.145178e-01, -5.952537e-02
3.747491e+04, 5.060928e-01, -5.684408e-02
4.976918e+04, 4.981626e-01, -5.209498e-02
6.585677e+04, 4.891547e-01, -4.763847e-02
8.743691e+04, 4.781317e-01, -4.420640e-02
1.157480e+05, 4.704595e-01, -4.159883e-02
1.534472e+05, 4.664269e-01, -3.701625e-02
2.034181e+05, 4.582549e-01, -3.395598e-02
2.696861e+05, 4.522656e-01, -3.366679e-02
3.575525e+05, 4.470048e-01, -2.686113e-02
4.739878e+05, 4.409289e-01, -2.446925e-02
6.285148e+05, 4.347714e-01, -1.997685e-02
