EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040063
omega, real, im
6.293263e-01, 1.523755e+00, -2.162183e-01
8.324402e-01, 1.505759e+00, -1.927078e-01
1.106767e+00, 1.488055e+00, -1.813113e-01
1.465296e+00, 1.467544e+00, -1.736406e-01
1.947914e+00, 1.448611e+00, -1.719717e-01
2.563042e+00, 1.427109e+00, -1.760688e-01
3.424066e+00, 1.404596e+00, -1.849936e-01
4.530037e+00, 1.378087e+00, -2.015704e-01
5.992113e+00, 1.347170e+00, -2.221508e-01
7.927565e+00, 1.307108e+00, -2.482312e-01
1.057009e+01, 1.255147e+00, -2.738262e-01
1.391364e+01, 1.194385e+00, -2.967579e-01
1.845393e+01, 1.122028e+00, -3.069361e-01
2.454369e+01, 1.041827e+00, -3.054789e-01
3.255131e+01, 9.751222e-01, -2.843168e-01
4.321071e+01, 9.147061e-01, -2.582860e-01
5.721156e+01, 8.782460e-01, -2.221338e-01
7.575201e+01, 8.364241e-01, -2.010744e-01
1.005888e+02, 8.090763e-01, -1.755286e-01
1.333896e+02, 7.868978e-01, -1.612660e-01
1.765735e+02, 7.651258e-01, -1.496508e-01
2.340678e+02, 7.433348e-01, -1.403699e-01
3.106798e+02, 7.221115e-01, -1.356975e-01
4.111698e+02, 7.000458e-01, -1.302556e-01
5.461295e+02, 6.789818e-01, -1.250105e-01
7.237254e+02, 6.572080e-01, -1.197696e-01
9.582557e+02, 6.372207e-01, -1.150419e-01
1.271695e+03, 6.152590e-01, -1.114180e-01
1.686208e+03, 5.960674e-01, -1.076560e-01
2.234103e+03, 5.770254e-01, -1.020260e-01
2.965431e+03, 5.590310e-01, -9.814636e-02
3.923223e+03, 5.416794e-01, -9.308777e-02
5.210048e+03, 5.248356e-01, -8.839802e-02
6.904879e+03, 5.118601e-01, -8.313973e-02
9.156696e+03, 4.957625e-01, -7.842585e-02
1.214596e+04, 4.832604e-01, -7.405012e-02
1.613231e+04, 4.724780e-01, -6.927394e-02
2.131095e+04, 4.586531e-01, -6.479318e-02
2.827860e+04, 4.482650e-01, -6.132459e-02
3.747491e+04, 4.374209e-01, -5.688169e-02
4.976918e+04, 4.274150e-01, -5.291130e-02
6.585677e+04, 4.189582e-01, -5.050443e-02
8.743691e+04, 4.085494e-01, -4.787507e-02
1.157480e+05, 4.040958e-01, -4.463663e-02
1.534472e+05, 3.942796e-01, -4.046486e-02
2.034181e+05, 3.889351e-01, -3.715196e-02
2.696861e+05, 3.808087e-01, -3.303690e-02
3.575525e+05, 3.758694e-01, -3.078810e-02
4.739878e+05, 3.685015e-01, -2.792294e-02
6.285148e+05, 3.633345e-01, -2.474223e-02
