EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0431289
omega, real, im
6.293263e-01, 1.063889e+00, -1.226799e-01
8.324402e-01, 1.052281e+00, -1.039940e-01
1.106767e+00, 1.040784e+00, -8.789184e-02
1.465296e+00, 1.031183e+00, -7.718152e-02
1.947914e+00, 1.021323e+00, -6.853803e-02
2.563042e+00, 1.015042e+00, -6.195211e-02
3.424066e+00, 1.008235e+00, -5.814946e-02
4.530037e+00, 1.001797e+00, -5.426217e-02
5.992113e+00, 9.959719e-01, -5.439761e-02
7.927565e+00, 9.906986e-01, -5.416407e-02
1.057009e+01, 9.840380e-01, -5.669859e-02
1.391364e+01, 9.781889e-01, -6.113037e-02
1.845393e+01, 9.699573e-01, -6.757995e-02
2.454369e+01, 9.569787e-01, -7.556637e-02
3.255131e+01, 9.488619e-01, -8.744016e-02
4.321071e+01, 9.332467e-01, -1.001709e-01
5.721156e+01, 9.086799e-01, -1.134090e-01
7.575201e+01, 8.887167e-01, -1.264878e-01
1.005888e+02, 8.583283e-01, -1.361844e-01
1.333896e+02, 8.261937e-01, -1.407020e-01
1.765735e+02, 7.955382e-01, -1.398706e-01
2.340678e+02, 7.673950e-01, -1.386494e-01
3.106798e+02, 7.412891e-01, -1.330224e-01
4.111698e+02, 7.158469e-01, -1.285067e-01
5.461295e+02, 6.938235e-01, -1.227948e-01
7.237254e+02, 6.714301e-01, -1.177255e-01
9.582557e+02, 6.512264e-01, -1.145955e-01
1.271695e+03, 6.322758e-01, -1.092715e-01
1.686208e+03, 6.123332e-01, -1.052832e-01
2.234103e+03, 5.924258e-01, -1.018981e-01
2.965431e+03, 5.750409e-01, -9.458909e-02
3.923223e+03, 5.560027e-01, -9.335297e-02
5.210048e+03, 5.406522e-01, -8.708842e-02
6.904879e+03, 5.248470e-01, -8.292994e-02
9.156696e+03, 5.113869e-01, -7.893841e-02
1.214596e+04, 4.971280e-01, -7.323905e-02
1.613231e+04, 4.841545e-01, -6.889703e-02
2.131095e+04, 4.718524e-01, -6.548332e-02
2.827860e+04, 4.616784e-01, -6.110946e-02
3.747491e+04, 4.519638e-01, -5.633120e-02
4.976918e+04, 4.404211e-01, -5.152741e-02
6.585677e+04, 4.352633e-01, -4.772225e-02
8.743691e+04, 4.241870e-01, -4.489286e-02
1.157480e+05, 4.177464e-01, -4.156261e-02
1.534472e+05, 4.132144e-01, -3.657898e-02
2.034181e+05, 4.065101e-01, -3.373896e-02
2.696861e+05, 4.008195e-01, -2.990007e-02
3.575525e+05, 3.941952e-01, -2.750414e-02
4.739878e+05, 3.913092e-01, -2.498762e-02
6.285148e+05, 3.864088e-01, -2.267270e-02
