EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409575
omega, real, im
6.293263e-01, 1.005968e+00, -2.543704e-01
8.324402e-01, 9.882668e-01, -2.137025e-01
1.106767e+00, 9.692976e-01, -1.819771e-01
1.465296e+00, 9.550370e-01, -1.576117e-01
1.947914e+00, 9.407822e-01, -1.420044e-01
2.563042e+00, 9.268997e-01, -1.302594e-01
3.424066e+00, 9.132624e-01, -1.237164e-01
4.530037e+00, 8.980212e-01, -1.201149e-01
5.992113e+00, 8.838764e-01, -1.218175e-01
7.927565e+00, 8.668444e-01, -1.263878e-01
1.057009e+01, 8.481828e-01, -1.351780e-01
1.391364e+01, 8.258638e-01, -1.440545e-01
1.845393e+01, 7.992444e-01, -1.564941e-01
2.454369e+01, 7.650512e-01, -1.674027e-01
3.255131e+01, 7.276388e-01, -1.753508e-01
4.321071e+01, 6.850344e-01, -1.727466e-01
5.721156e+01, 6.454796e-01, -1.688678e-01
7.575201e+01, 6.121446e-01, -1.584596e-01
1.005888e+02, 5.831298e-01, -1.443084e-01
1.333896e+02, 5.590565e-01, -1.294370e-01
1.765735e+02, 5.408989e-01, -1.209623e-01
2.340678e+02, 5.214861e-01, -1.108455e-01
3.106798e+02, 5.040995e-01, -1.035753e-01
4.111698e+02, 4.881405e-01, -9.862800e-02
5.461295e+02, 4.719186e-01, -9.248032e-02
7.237254e+02, 4.559645e-01, -8.733171e-02
9.582557e+02, 4.429803e-01, -8.362200e-02
1.271695e+03, 4.287468e-01, -7.893413e-02
1.686208e+03, 4.157008e-01, -7.565200e-02
2.234103e+03, 4.041331e-01, -7.174392e-02
2.965431e+03, 3.883807e-01, -7.024032e-02
3.923223e+03, 3.768315e-01, -6.611091e-02
5.210048e+03, 3.657036e-01, -6.302383e-02
6.904879e+03, 3.540691e-01, -5.817116e-02
9.156696e+03, 3.431054e-01, -5.627597e-02
1.214596e+04, 3.348353e-01, -5.355450e-02
1.613231e+04, 3.265048e-01, -4.918064e-02
2.131095e+04, 3.175001e-01, -4.597613e-02
2.827860e+04, 3.081315e-01, -4.417383e-02
3.747491e+04, 3.034398e-01, -4.060207e-02
4.976918e+04, 2.949131e-01, -3.906908e-02
6.585677e+04, 2.884687e-01, -3.788395e-02
8.743691e+04, 2.814094e-01, -3.515831e-02
1.157480e+05, 2.761570e-01, -3.222616e-02
1.534472e+05, 2.713425e-01, -3.165599e-02
2.034181e+05, 2.655306e-01, -2.980208e-02
2.696861e+05, 2.602015e-01, -2.700581e-02
3.575525e+05, 2.540302e-01, -2.448301e-02
4.739878e+05, 2.503295e-01, -2.457511e-02
6.285148e+05, 2.456002e-01, -2.282034e-02
