EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364936
omega, real, im
6.293263e-01, 8.558370e-01, -1.201906e-01
8.324402e-01, 8.449623e-01, -1.014984e-01
1.106767e+00, 8.332607e-01, -8.629143e-02
1.465296e+00, 8.208770e-01, -7.740891e-02
1.947914e+00, 8.096189e-01, -6.845190e-02
2.563042e+00, 8.023696e-01, -6.283870e-02
3.424066e+00, 7.941852e-01, -5.794382e-02
4.530037e+00, 7.882028e-01, -5.495209e-02
5.992113e+00, 7.809786e-01, -5.343769e-02
7.927565e+00, 7.750421e-01, -5.271303e-02
1.057009e+01, 7.675346e-01, -5.381304e-02
1.391364e+01, 7.606072e-01, -5.553316e-02
1.845393e+01, 7.522148e-01, -5.902490e-02
2.454369e+01, 7.439468e-01, -6.281151e-02
3.255131e+01, 7.329008e-01, -6.964997e-02
4.321071e+01, 7.223472e-01, -7.632478e-02
5.721156e+01, 7.102742e-01, -8.857167e-02
7.575201e+01, 6.869171e-01, -9.022899e-02
1.005888e+02, 6.667554e-01, -9.536385e-02
1.333896e+02, 6.461433e-01, -9.529600e-02
1.765735e+02, 6.255329e-01, -9.337961e-02
2.340678e+02, 6.054366e-01, -9.103297e-02
3.106798e+02, 5.878675e-01, -8.533838e-02
4.111698e+02, 5.736827e-01, -7.995340e-02
5.461295e+02, 5.592113e-01, -7.628349e-02
7.237254e+02, 5.455796e-01, -6.937695e-02
9.582557e+02, 5.334938e-01, -6.477837e-02
1.271695e+03, 5.244651e-01, -6.174370e-02
1.686208e+03, 5.153165e-01, -5.753097e-02
2.234103e+03, 5.065182e-01, -5.307494e-02
2.965431e+03, 4.957539e-01, -5.114546e-02
3.923223e+03, 4.886134e-01, -4.720846e-02
5.210048e+03, 4.797105e-01, -4.555109e-02
6.904879e+03, 4.723018e-01, -4.352910e-02
9.156696e+03, 4.659029e-01, -4.191989e-02
1.214596e+04, 4.573489e-01, -4.014881e-02
1.613231e+04, 4.525564e-01, -3.921413e-02
2.131095e+04, 4.452558e-01, -3.761084e-02
2.827860e+04, 4.387909e-01, -3.624028e-02
3.747491e+04, 4.323111e-01, -3.549672e-02
4.976918e+04, 4.258705e-01, -3.348804e-02
6.585677e+04, 4.197036e-01, -3.326755e-02
8.743691e+04, 4.141922e-01, -3.254940e-02
1.157480e+05, 4.077728e-01, -3.090225e-02
1.534472e+05, 4.010822e-01, -3.043601e-02
2.034181e+05, 3.964959e-01, -2.878841e-02
2.696861e+05, 3.916934e-01, -2.627765e-02
3.575525e+05, 3.854012e-01, -2.519450e-02
4.739878e+05, 3.791705e-01, -2.398148e-02
6.285148e+05, 3.725407e-01, -1.983148e-02
