EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418255
omega, real, im
6.293263e-01, 6.201887e-01, -1.162650e-01
8.324402e-01, 6.115621e-01, -9.918569e-02
1.106767e+00, 6.005654e-01, -8.379309e-02
1.465296e+00, 5.922313e-01, -7.093602e-02
1.947914e+00, 5.857142e-01, -5.889888e-02
2.563042e+00, 5.833079e-01, -5.075240e-02
3.424066e+00, 5.783980e-01, -4.622729e-02
4.530037e+00, 5.737571e-01, -4.163783e-02
5.992113e+00, 5.694902e-01, -3.948487e-02
7.927565e+00, 5.657362e-01, -3.732741e-02
1.057009e+01, 5.621946e-01, -3.813039e-02
1.391364e+01, 5.568560e-01, -3.964083e-02
1.845393e+01, 5.521866e-01, -4.247352e-02
2.454369e+01, 5.442070e-01, -4.528220e-02
3.255131e+01, 5.401714e-01, -5.171521e-02
4.321071e+01, 5.304800e-01, -5.900445e-02
5.721156e+01, 5.190050e-01, -6.571211e-02
7.575201e+01, 5.055728e-01, -7.122605e-02
1.005888e+02, 4.882253e-01, -7.566246e-02
1.333896e+02, 4.720728e-01, -7.727293e-02
1.765735e+02, 4.558283e-01, -7.614449e-02
2.340678e+02, 4.356479e-01, -7.513541e-02
3.106798e+02, 4.219885e-01, -6.835613e-02
4.111698e+02, 4.116472e-01, -6.480738e-02
5.461295e+02, 3.989243e-01, -6.100357e-02
7.237254e+02, 3.893227e-01, -5.639722e-02
9.582557e+02, 3.796620e-01, -5.092606e-02
1.271695e+03, 3.725204e-01, -4.934857e-02
1.686208e+03, 3.644305e-01, -4.458538e-02
2.234103e+03, 3.578163e-01, -4.158002e-02
2.965431e+03, 3.535452e-01, -3.839601e-02
3.923223e+03, 3.458657e-01, -3.631742e-02
5.210048e+03, 3.394008e-01, -3.518828e-02
6.904879e+03, 3.330745e-01, -3.284039e-02
9.156696e+03, 3.278230e-01, -3.206811e-02
1.214596e+04, 3.229268e-01, -3.200367e-02
1.613231e+04, 3.158003e-01, -3.281818e-02
2.131095e+04, 3.094117e-01, -3.124615e-02
2.827860e+04, 3.057709e-01, -3.029264e-02
3.747491e+04, 2.997754e-01, -2.657259e-02
4.976918e+04, 2.965176e-01, -2.523520e-02
6.585677e+04, 2.879012e-01, -2.473324e-02
8.743691e+04, 2.871928e-01, -2.227460e-02
1.157480e+05, 2.800522e-01, -2.376743e-02
1.534472e+05, 2.789150e-01, -2.122988e-02
2.034181e+05, 2.732567e-01, -1.911372e-02
2.696861e+05, 2.699971e-01, -1.755602e-02
3.575525e+05, 2.660773e-01, -1.401440e-02
4.739878e+05, 2.613326e-01, -1.297414e-02
6.285148e+05, 2.598271e-01, -1.003399e-02
