EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0431269
omega, real, im
6.293263e-01, 1.195282e+00, -1.108700e-01
8.324402e-01, 1.184144e+00, -9.208181e-02
1.106767e+00, 1.175952e+00, -7.667840e-02
1.465296e+00, 1.169496e+00, -6.758054e-02
1.947914e+00, 1.161973e+00, -5.951709e-02
2.563042e+00, 1.156588e+00, -5.398222e-02
3.424066e+00, 1.150308e+00, -5.031380e-02
4.530037e+00, 1.144990e+00, -4.820982e-02
5.992113e+00, 1.139318e+00, -4.837903e-02
7.927565e+00, 1.134114e+00, -4.926468e-02
1.057009e+01, 1.127525e+00, -5.173135e-02
1.391364e+01, 1.120772e+00, -5.642337e-02
1.845393e+01, 1.112730e+00, -6.222034e-02
2.454369e+01, 1.104641e+00, -7.056386e-02
3.255131e+01, 1.092744e+00, -7.933495e-02
4.321071e+01, 1.076753e+00, -9.173129e-02
5.721156e+01, 1.063429e+00, -1.060543e-01
7.575201e+01, 1.037638e+00, -1.144277e-01
1.005888e+02, 1.011921e+00, -1.209040e-01
1.333896e+02, 9.841198e-01, -1.225281e-01
1.765735e+02, 9.569744e-01, -1.225272e-01
2.340678e+02, 9.318269e-01, -1.227127e-01
3.106798e+02, 9.090173e-01, -1.182315e-01
4.111698e+02, 8.887001e-01, -1.124843e-01
5.461295e+02, 8.687652e-01, -1.075816e-01
7.237254e+02, 8.495132e-01, -1.046530e-01
9.582557e+02, 8.313900e-01, -1.017478e-01
1.271695e+03, 8.131458e-01, -9.684569e-02
1.686208e+03, 7.956769e-01, -9.703483e-02
2.234103e+03, 7.778135e-01, -9.435077e-02
2.965431e+03, 7.639059e-01, -9.003991e-02
3.923223e+03, 7.465933e-01, -8.670031e-02
5.210048e+03, 7.303807e-01, -8.158242e-02
6.904879e+03, 7.161456e-01, -7.978228e-02
9.156696e+03, 7.020380e-01, -7.534193e-02
1.214596e+04, 6.887642e-01, -6.960856e-02
1.613231e+04, 6.754974e-01, -6.829514e-02
2.131095e+04, 6.646534e-01, -6.443401e-02
2.827860e+04, 6.543839e-01, -5.781448e-02
3.747491e+04, 6.427284e-01, -5.475198e-02
4.976918e+04, 6.337701e-01, -5.085490e-02
6.585677e+04, 6.258172e-01, -4.840702e-02
8.743691e+04, 6.154004e-01, -4.398284e-02
1.157480e+05, 6.098427e-01, -3.953351e-02
1.534472e+05, 6.007418e-01, -3.542984e-02
2.034181e+05, 5.965202e-01, -3.188002e-02
2.696861e+05, 5.902913e-01, -2.781029e-02
3.575525e+05, 5.846163e-01, -2.598003e-02
4.739878e+05, 5.814715e-01, -2.290881e-02
6.285148e+05, 5.742988e-01, -2.024156e-02
