EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437727
omega, real, im
6.293263e-01, 1.220634e+00, -3.332041e-01
8.324402e-01, 1.200186e+00, -2.707982e-01
1.106767e+00, 1.182142e+00, -2.206369e-01
1.465296e+00, 1.168534e+00, -1.849956e-01
1.947914e+00, 1.152386e+00, -1.577682e-01
2.563042e+00, 1.140403e+00, -1.367864e-01
3.424066e+00, 1.127137e+00, -1.213909e-01
4.530037e+00, 1.116220e+00, -1.098526e-01
5.992113e+00, 1.105199e+00, -1.047003e-01
7.927565e+00, 1.094467e+00, -1.014905e-01
1.057009e+01, 1.081624e+00, -1.030163e-01
1.391364e+01, 1.068053e+00, -1.071227e-01
1.845393e+01, 1.052125e+00, -1.140019e-01
2.454369e+01, 1.032094e+00, -1.202965e-01
3.255131e+01, 1.006948e+00, -1.320266e-01
4.321071e+01, 9.782752e-01, -1.396832e-01
5.721156e+01, 9.467424e-01, -1.331018e-01
7.575201e+01, 9.156319e-01, -1.389207e-01
1.005888e+02, 8.879714e-01, -1.312726e-01
1.333896e+02, 8.628841e-01, -1.248363e-01
1.765735e+02, 8.420827e-01, -1.158211e-01
2.340678e+02, 8.222979e-01, -1.078482e-01
3.106798e+02, 8.030308e-01, -1.024237e-01
4.111698e+02, 7.866962e-01, -9.647817e-02
5.461295e+02, 7.717123e-01, -9.050169e-02
7.237254e+02, 7.556305e-01, -8.764348e-02
9.582557e+02, 7.418824e-01, -8.416026e-02
1.271695e+03, 7.262434e-01, -8.242279e-02
1.686208e+03, 7.119151e-01, -7.911622e-02
2.234103e+03, 6.974551e-01, -7.590336e-02
2.965431e+03, 6.857020e-01, -7.218387e-02
3.923223e+03, 6.711569e-01, -6.777789e-02
5.210048e+03, 6.611056e-01, -6.384244e-02
6.904879e+03, 6.486793e-01, -6.116797e-02
9.156696e+03, 6.399083e-01, -5.855016e-02
1.214596e+04, 6.289135e-01, -5.357591e-02
1.613231e+04, 6.187013e-01, -5.087174e-02
2.131095e+04, 6.110895e-01, -4.827861e-02
2.827860e+04, 6.011039e-01, -4.483409e-02
3.747491e+04, 5.938601e-01, -4.301758e-02
4.976918e+04, 5.871516e-01, -3.915576e-02
6.585677e+04, 5.805158e-01, -3.650977e-02
8.743691e+04, 5.753537e-01, -3.352689e-02
1.157480e+05, 5.698452e-01, -3.085769e-02
1.534472e+05, 5.647971e-01, -2.688560e-02
2.034181e+05, 5.593247e-01, -2.555726e-02
2.696861e+05, 5.532619e-01, -2.424507e-02
3.575525e+05, 5.502775e-01, -2.200699e-02
4.739878e+05, 5.458999e-01, -1.740363e-02
6.285148e+05, 5.418626e-01, -1.322665e-02
