EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0395714
omega, real, im
6.293263e-01, 1.292166e+00, -1.799926e-01
8.324402e-01, 1.264423e+00, -1.595748e-01
1.106767e+00, 1.242108e+00, -1.482080e-01
1.465296e+00, 1.220102e+00, -1.379728e-01
1.947914e+00, 1.202214e+00, -1.309335e-01
2.563042e+00, 1.182473e+00, -1.271791e-01
3.424066e+00, 1.164326e+00, -1.251653e-01
4.530037e+00, 1.145100e+00, -1.279679e-01
5.992113e+00, 1.127256e+00, -1.322834e-01
7.927565e+00, 1.106556e+00, -1.418406e-01
1.057009e+01, 1.083227e+00, -1.519788e-01
1.391364e+01, 1.056731e+00, -1.670433e-01
1.845393e+01, 1.024380e+00, -1.818970e-01
2.454369e+01, 9.826592e-01, -1.955957e-01
3.255131e+01, 9.395161e-01, -2.046192e-01
4.321071e+01, 8.888493e-01, -2.057016e-01
5.721156e+01, 8.425959e-01, -1.963924e-01
7.575201e+01, 8.076987e-01, -1.866509e-01
1.005888e+02, 7.727149e-01, -1.742903e-01
1.333896e+02, 7.431494e-01, -1.595131e-01
1.765735e+02, 7.182466e-01, -1.529661e-01
2.340678e+02, 6.924146e-01, -1.417351e-01
3.106798e+02, 6.711557e-01, -1.364131e-01
4.111698e+02, 6.482038e-01, -1.287021e-01
5.461295e+02, 6.252285e-01, -1.239671e-01
7.237254e+02, 6.058643e-01, -1.207977e-01
9.582557e+02, 5.850201e-01, -1.137374e-01
1.271695e+03, 5.664357e-01, -1.123992e-01
1.686208e+03, 5.459550e-01, -1.082563e-01
2.234103e+03, 5.254414e-01, -1.017277e-01
2.965431e+03, 5.078759e-01, -9.939427e-02
3.923223e+03, 4.899110e-01, -9.662356e-02
5.210048e+03, 4.745533e-01, -9.152406e-02
6.904879e+03, 4.594660e-01, -8.412187e-02
9.156696e+03, 4.457093e-01, -8.132560e-02
1.214596e+04, 4.299167e-01, -7.928779e-02
1.613231e+04, 4.160430e-01, -7.347688e-02
2.131095e+04, 4.033123e-01, -6.954893e-02
2.827860e+04, 3.888322e-01, -6.345112e-02
3.747491e+04, 3.802305e-01, -6.036835e-02
4.976918e+04, 3.695474e-01, -5.668510e-02
6.585677e+04, 3.574800e-01, -5.385580e-02
8.743691e+04, 3.503550e-01, -4.945911e-02
1.157480e+05, 3.422696e-01, -4.623933e-02
1.534472e+05, 3.317989e-01, -4.125945e-02
2.034181e+05, 3.259273e-01, -3.963040e-02
2.696861e+05, 3.161439e-01, -3.365324e-02
3.575525e+05, 3.099326e-01, -3.337399e-02
4.739878e+05, 3.050468e-01, -2.836044e-02
6.285148e+05, 2.992329e-01, -2.383267e-02
