EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391333
omega, real, im
6.293263e-01, 1.109870e+00, -2.573730e-01
8.324402e-01, 1.086659e+00, -2.177671e-01
1.106767e+00, 1.067770e+00, -1.889236e-01
1.465296e+00, 1.053229e+00, -1.669302e-01
1.947914e+00, 1.038565e+00, -1.526791e-01
2.563042e+00, 1.022661e+00, -1.420202e-01
3.424066e+00, 1.006323e+00, -1.366583e-01
4.530037e+00, 9.880223e-01, -1.344508e-01
5.992113e+00, 9.702901e-01, -1.368718e-01
7.927565e+00, 9.495901e-01, -1.419705e-01
1.057009e+01, 9.272418e-01, -1.502347e-01
1.391364e+01, 9.005700e-01, -1.599299e-01
1.845393e+01, 8.700922e-01, -1.696415e-01
2.454369e+01, 8.323900e-01, -1.795598e-01
3.255131e+01, 7.928793e-01, -1.826995e-01
4.321071e+01, 7.477489e-01, -1.796022e-01
5.721156e+01, 7.060376e-01, -1.695887e-01
7.575201e+01, 6.759058e-01, -1.577854e-01
1.005888e+02, 6.474287e-01, -1.400786e-01
1.333896e+02, 6.254203e-01, -1.254798e-01
1.765735e+02, 6.068105e-01, -1.149505e-01
2.340678e+02, 5.908322e-01, -1.042055e-01
3.106798e+02, 5.744814e-01, -9.811135e-02
4.111698e+02, 5.595946e-01, -9.166219e-02
5.461295e+02, 5.441175e-01, -8.588271e-02
7.237254e+02, 5.313290e-01, -7.937112e-02
9.582557e+02, 5.200467e-01, -7.665541e-02
1.271695e+03, 5.072350e-01, -7.336713e-02
1.686208e+03, 4.954778e-01, -7.046304e-02
2.234103e+03, 4.823123e-01, -6.734421e-02
2.965431e+03, 4.705506e-01, -6.416376e-02
3.923223e+03, 4.605224e-01, -6.175745e-02
5.210048e+03, 4.487193e-01, -5.728908e-02
6.904879e+03, 4.396243e-01, -5.527959e-02
9.156696e+03, 4.294149e-01, -5.384478e-02
1.214596e+04, 4.212617e-01, -5.021644e-02
1.613231e+04, 4.120267e-01, -4.753469e-02
2.131095e+04, 4.040260e-01, -4.494634e-02
2.827860e+04, 3.978597e-01, -4.298587e-02
3.747491e+04, 3.887203e-01, -3.973774e-02
4.976918e+04, 3.830155e-01, -3.725576e-02
6.585677e+04, 3.765518e-01, -3.598677e-02
8.743691e+04, 3.694053e-01, -3.302607e-02
1.157480e+05, 3.638586e-01, -3.062176e-02
1.534472e+05, 3.587952e-01, -2.951939e-02
2.034181e+05, 3.541450e-01, -2.811703e-02
2.696861e+05, 3.469990e-01, -2.672594e-02
3.575525e+05, 3.412481e-01, -2.342877e-02
4.739878e+05, 3.367711e-01, -2.119155e-02
6.285148e+05, 3.309842e-01, -1.737830e-02
