EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388386
omega, real, im
6.293263e-01, 9.147296e-01, -1.433977e-01
8.324402e-01, 8.917046e-01, -1.245698e-01
1.106767e+00, 8.854114e-01, -1.068485e-01
1.465296e+00, 8.795198e-01, -9.765966e-02
1.947914e+00, 8.698487e-01, -8.794314e-02
2.563042e+00, 8.602322e-01, -8.354145e-02
3.424066e+00, 8.477808e-01, -8.124900e-02
4.530037e+00, 8.359801e-01, -8.035855e-02
5.992113e+00, 8.240348e-01, -8.209550e-02
7.927565e+00, 8.133480e-01, -8.656783e-02
1.057009e+01, 7.992039e-01, -9.369595e-02
1.391364e+01, 7.846664e-01, -1.022146e-01
1.845393e+01, 7.656776e-01, -1.123812e-01
2.454369e+01, 7.429920e-01, -1.230786e-01
3.255131e+01, 7.145069e-01, -1.331036e-01
4.321071e+01, 6.848139e-01, -1.385848e-01
5.721156e+01, 6.521339e-01, -1.358233e-01
7.575201e+01, 6.205902e-01, -1.332789e-01
1.005888e+02, 5.915442e-01, -1.268472e-01
1.333896e+02, 5.702065e-01, -1.132109e-01
1.765735e+02, 5.503913e-01, -1.018062e-01
2.340678e+02, 5.345609e-01, -9.500066e-02
3.106798e+02, 5.192060e-01, -8.484777e-02
4.111698e+02, 5.058606e-01, -8.002767e-02
5.461295e+02, 4.932069e-01, -7.417743e-02
7.237254e+02, 4.819420e-01, -6.788648e-02
9.582557e+02, 4.718570e-01, -6.251819e-02
1.271695e+03, 4.606743e-01, -6.009753e-02
1.686208e+03, 4.513538e-01, -5.610741e-02
2.234103e+03, 4.422475e-01, -5.402832e-02
2.965431e+03, 4.344562e-01, -5.211391e-02
3.923223e+03, 4.245529e-01, -4.946325e-02
5.210048e+03, 4.153182e-01, -4.792401e-02
6.904879e+03, 4.081859e-01, -4.663961e-02
9.156696e+03, 4.000044e-01, -4.281776e-02
1.214596e+04, 3.923340e-01, -4.076349e-02
1.613231e+04, 3.839862e-01, -4.042569e-02
2.131095e+04, 3.778264e-01, -3.882563e-02
2.827860e+04, 3.710521e-01, -3.676270e-02
3.747491e+04, 3.638526e-01, -3.514558e-02
4.976918e+04, 3.582794e-01, -3.287795e-02
6.585677e+04, 3.513211e-01, -3.137195e-02
8.743691e+04, 3.473973e-01, -3.040691e-02
1.157480e+05, 3.415938e-01, -2.987877e-02
1.534472e+05, 3.369830e-01, -2.751258e-02
2.034181e+05, 3.315484e-01, -2.629165e-02
2.696861e+05, 3.273816e-01, -2.531474e-02
3.575525e+05, 3.209876e-01, -2.414442e-02
4.739878e+05, 3.165421e-01, -2.116211e-02
6.285148e+05, 3.105450e-01, -1.794827e-02
