EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416591
omega, real, im
6.293263e-01, 6.907619e-01, -1.022697e-01
8.324402e-01, 6.795138e-01, -8.488066e-02
1.106767e+00, 6.723120e-01, -7.001086e-02
1.465296e+00, 6.658967e-01, -6.134923e-02
1.947914e+00, 6.593077e-01, -5.307270e-02
2.563042e+00, 6.549761e-01, -4.741585e-02
3.424066e+00, 6.493737e-01, -4.326160e-02
4.530037e+00, 6.448318e-01, -4.042018e-02
5.992113e+00, 6.402311e-01, -3.932178e-02
7.927565e+00, 6.365328e-01, -3.953292e-02
1.057009e+01, 6.316215e-01, -4.084830e-02
1.391364e+01, 6.259236e-01, -4.393919e-02
1.845393e+01, 6.205159e-01, -4.791949e-02
2.454369e+01, 6.148607e-01, -5.264561e-02
3.255131e+01, 6.038095e-01, -6.132396e-02
4.321071e+01, 5.938230e-01, -6.751986e-02
5.721156e+01, 5.802292e-01, -7.833675e-02
7.575201e+01, 5.665740e-01, -8.768773e-02
1.005888e+02, 5.472431e-01, -9.302709e-02
1.333896e+02, 5.236583e-01, -9.763678e-02
1.765735e+02, 5.040372e-01, -9.829878e-02
2.340678e+02, 4.821221e-01, -9.634000e-02
3.106798e+02, 4.620219e-01, -9.203941e-02
4.111698e+02, 4.446839e-01, -8.690552e-02
5.461295e+02, 4.287829e-01, -8.215307e-02
7.237254e+02, 4.156873e-01, -7.666937e-02
9.582557e+02, 4.024526e-01, -7.237550e-02
1.271695e+03, 3.911759e-01, -6.911418e-02
1.686208e+03, 3.783906e-01, -6.524153e-02
2.234103e+03, 3.707510e-01, -6.214323e-02
2.965431e+03, 3.584425e-01, -5.977274e-02
3.923223e+03, 3.474524e-01, -5.743344e-02
5.210048e+03, 3.393917e-01, -5.513144e-02
6.904879e+03, 3.287632e-01, -5.350688e-02
9.156696e+03, 3.187076e-01, -5.075978e-02
1.214596e+04, 3.103238e-01, -5.007627e-02
1.613231e+04, 3.014877e-01, -4.758764e-02
2.131095e+04, 2.928099e-01, -4.487765e-02
2.827860e+04, 2.855373e-01, -4.367454e-02
3.747491e+04, 2.765672e-01, -4.055826e-02
4.976918e+04, 2.708277e-01, -3.858868e-02
6.585677e+04, 2.634618e-01, -3.576356e-02
8.743691e+04, 2.582451e-01, -3.468334e-02
1.157480e+05, 2.520409e-01, -3.225970e-02
1.534472e+05, 2.468549e-01, -3.127596e-02
2.034181e+05, 2.403986e-01, -2.851038e-02
2.696861e+05, 2.347234e-01, -2.713708e-02
3.575525e+05, 2.315207e-01, -2.600310e-02
4.739878e+05, 2.265272e-01, -2.420734e-02
6.285148e+05, 2.219124e-01, -2.133646e-02
