EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436174
omega, real, im
6.293263e-01, 2.146771e+00, -6.847089e-01
8.324402e-01, 2.086221e+00, -6.002095e-01
1.106767e+00, 2.020399e+00, -5.397344e-01
1.465296e+00, 1.950882e+00, -4.941859e-01
1.947914e+00, 1.891035e+00, -4.679023e-01
2.563042e+00, 1.829805e+00, -4.648187e-01
3.424066e+00, 1.762029e+00, -4.686324e-01
4.530037e+00, 1.684972e+00, -4.822541e-01
5.992113e+00, 1.596572e+00, -4.929993e-01
7.927565e+00, 1.499173e+00, -5.106153e-01
1.057009e+01, 1.385565e+00, -5.098770e-01
1.391364e+01, 1.277837e+00, -4.998443e-01
1.845393e+01, 1.167271e+00, -4.656217e-01
2.454369e+01, 1.074401e+00, -4.240330e-01
3.255131e+01, 9.970668e-01, -3.695021e-01
4.321071e+01, 9.391102e-01, -3.288643e-01
5.721156e+01, 9.039539e-01, -2.894520e-01
7.575201e+01, 8.617706e-01, -2.565187e-01
1.005888e+02, 8.294698e-01, -2.358283e-01
1.333896e+02, 8.001990e-01, -2.231525e-01
1.765735e+02, 7.676858e-01, -2.172902e-01
2.340678e+02, 7.310774e-01, -2.114511e-01
3.106798e+02, 6.928416e-01, -2.086589e-01
4.111698e+02, 6.556849e-01, -2.023907e-01
5.461295e+02, 6.179962e-01, -1.931851e-01
7.237254e+02, 5.835326e-01, -1.846558e-01
9.582557e+02, 5.500098e-01, -1.721305e-01
1.271695e+03, 5.191948e-01, -1.619538e-01
1.686208e+03, 4.915282e-01, -1.511224e-01
2.234103e+03, 4.657716e-01, -1.404269e-01
2.965431e+03, 4.426822e-01, -1.295857e-01
3.923223e+03, 4.203983e-01, -1.218553e-01
5.210048e+03, 4.014439e-01, -1.137744e-01
6.904879e+03, 3.820114e-01, -1.042031e-01
9.156696e+03, 3.649503e-01, -9.800293e-02
1.214596e+04, 3.483637e-01, -9.062900e-02
1.613231e+04, 3.323814e-01, -8.401728e-02
2.131095e+04, 3.189948e-01, -7.473992e-02
2.827860e+04, 3.072093e-01, -7.076303e-02
3.747491e+04, 2.964418e-01, -6.370149e-02
4.976918e+04, 2.866829e-01, -5.805510e-02
6.585677e+04, 2.741803e-01, -5.288462e-02
8.743691e+04, 2.648082e-01, -5.066014e-02
1.157480e+05, 2.592441e-01, -4.368332e-02
1.534472e+05, 2.513611e-01, -3.813244e-02
2.034181e+05, 2.440455e-01, -3.528405e-02
2.696861e+05, 2.387221e-01, -2.896384e-02
3.575525e+05, 2.333761e-01, -2.603371e-02
4.739878e+05, 2.279115e-01, -2.100876e-02
6.285148e+05, 2.219493e-01, -1.449147e-02
