EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0434831
omega, real, im
6.293263e-01, 1.440701e+00, -4.789628e-01
8.324402e-01, 1.352023e+00, -4.237515e-01
1.106767e+00, 1.275210e+00, -3.465470e-01
1.465296e+00, 1.248473e+00, -2.811986e-01
1.947914e+00, 1.244074e+00, -2.582533e-01
2.563042e+00, 1.216378e+00, -2.595250e-01
3.424066e+00, 1.174993e+00, -2.542167e-01
4.530037e+00, 1.137972e+00, -2.489289e-01
5.992113e+00, 1.105332e+00, -2.510732e-01
7.927565e+00, 1.062997e+00, -2.643750e-01
1.057009e+01, 1.009533e+00, -2.741245e-01
1.391364e+01, 9.526932e-01, -2.798852e-01
1.845393e+01, 8.930507e-01, -2.763265e-01
2.454369e+01, 8.333727e-01, -2.714562e-01
3.255131e+01, 7.747863e-01, -2.536198e-01
4.321071e+01, 7.233599e-01, -2.343954e-01
5.721156e+01, 6.861186e-01, -2.061064e-01
7.575201e+01, 6.494420e-01, -1.850394e-01
1.005888e+02, 6.214834e-01, -1.647252e-01
1.333896e+02, 6.014512e-01, -1.469153e-01
1.765735e+02, 5.823395e-01, -1.370229e-01
2.340678e+02, 5.611306e-01, -1.244952e-01
3.106798e+02, 5.430676e-01, -1.218401e-01
4.111698e+02, 5.235175e-01, -1.143447e-01
5.461295e+02, 5.043068e-01, -1.122862e-01
7.237254e+02, 4.846005e-01, -1.071370e-01
9.582557e+02, 4.681589e-01, -1.031453e-01
1.271695e+03, 4.480519e-01, -9.865733e-02
1.686208e+03, 4.319100e-01, -9.554347e-02
2.234103e+03, 4.142558e-01, -9.326417e-02
2.965431e+03, 3.977742e-01, -8.765762e-02
3.923223e+03, 3.835779e-01, -8.455320e-02
5.210048e+03, 3.672453e-01, -7.997967e-02
6.904879e+03, 3.519110e-01, -7.493765e-02
9.156696e+03, 3.409543e-01, -7.054518e-02
1.214596e+04, 3.274308e-01, -6.753035e-02
1.613231e+04, 3.155885e-01, -6.353220e-02
2.131095e+04, 3.052822e-01, -5.868554e-02
2.827860e+04, 2.943257e-01, -5.440091e-02
3.747491e+04, 2.857054e-01, -5.049729e-02
4.976918e+04, 2.762710e-01, -4.877078e-02
6.585677e+04, 2.685678e-01, -4.180155e-02
8.743691e+04, 2.629586e-01, -3.918570e-02
1.157480e+05, 2.580011e-01, -3.562237e-02
1.534472e+05, 2.500630e-01, -3.206011e-02
2.034181e+05, 2.453308e-01, -2.933851e-02
2.696861e+05, 2.387804e-01, -2.377736e-02
3.575525e+05, 2.340424e-01, -2.417314e-02
4.739878e+05, 2.280449e-01, -1.749328e-02
6.285148e+05, 2.248235e-01, -1.224938e-02
