EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.042991
omega, real, im
6.293263e-01, 1.193976e+00, -2.081013e-01
8.324402e-01, 1.176455e+00, -1.729485e-01
1.106767e+00, 1.161418e+00, -1.437870e-01
1.465296e+00, 1.148650e+00, -1.235199e-01
1.947914e+00, 1.137612e+00, -1.053888e-01
2.563042e+00, 1.129869e+00, -9.436176e-02
3.424066e+00, 1.119223e+00, -8.679013e-02
4.530037e+00, 1.110801e+00, -8.144375e-02
5.992113e+00, 1.101308e+00, -8.048981e-02
7.927565e+00, 1.092287e+00, -8.135992e-02
1.057009e+01, 1.081197e+00, -8.574809e-02
1.391364e+01, 1.069474e+00, -9.228952e-02
1.845393e+01, 1.054467e+00, -1.010587e-01
2.454369e+01, 1.037311e+00, -1.080646e-01
3.255131e+01, 1.014678e+00, -1.206055e-01
4.321071e+01, 9.887578e-01, -1.269283e-01
5.721156e+01, 9.584225e-01, -1.361478e-01
7.575201e+01, 9.259226e-01, -1.310588e-01
1.005888e+02, 8.988869e-01, -1.255552e-01
1.333896e+02, 8.731487e-01, -1.196658e-01
1.765735e+02, 8.535728e-01, -1.108485e-01
2.340678e+02, 8.344234e-01, -1.034466e-01
3.106798e+02, 8.168621e-01, -9.477901e-02
4.111698e+02, 8.023540e-01, -9.112909e-02
5.461295e+02, 7.877731e-01, -8.439042e-02
7.237254e+02, 7.717769e-01, -8.092485e-02
9.582557e+02, 7.601100e-01, -7.646836e-02
1.271695e+03, 7.483482e-01, -7.278885e-02
1.686208e+03, 7.353145e-01, -7.309520e-02
2.234103e+03, 7.222400e-01, -6.846838e-02
2.965431e+03, 7.106950e-01, -6.706128e-02
3.923223e+03, 6.982720e-01, -6.459335e-02
5.210048e+03, 6.866414e-01, -6.244427e-02
6.904879e+03, 6.769751e-01, -6.203117e-02
9.156696e+03, 6.649767e-01, -5.681000e-02
1.214596e+04, 6.563036e-01, -5.169004e-02
1.613231e+04, 6.471106e-01, -5.038101e-02
2.131095e+04, 6.373197e-01, -4.712089e-02
2.827860e+04, 6.299875e-01, -4.494358e-02
3.747491e+04, 6.217386e-01, -4.111681e-02
4.976918e+04, 6.166562e-01, -3.860253e-02
6.585677e+04, 6.076362e-01, -3.643695e-02
8.743691e+04, 6.014968e-01, -3.384146e-02
1.157480e+05, 5.967879e-01, -2.967943e-02
1.534472e+05, 5.906035e-01, -2.833395e-02
2.034181e+05, 5.860898e-01, -2.387696e-02
2.696861e+05, 5.838493e-01, -2.406151e-02
3.575525e+05, 5.733684e-01, -2.209125e-02
4.739878e+05, 5.707699e-01, -1.646890e-02
6.285148e+05, 5.671636e-01, -1.594522e-02
