EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416096
omega, real, im
6.293263e-01, 7.548877e-01, -2.037036e-01
8.324402e-01, 7.418410e-01, -1.694350e-01
1.106767e+00, 7.267395e-01, -1.395076e-01
1.465296e+00, 7.117161e-01, -1.211452e-01
1.947914e+00, 6.991314e-01, -1.035146e-01
2.563042e+00, 6.906633e-01, -9.191071e-02
3.424066e+00, 6.810697e-01, -8.258079e-02
4.530037e+00, 6.730027e-01, -7.634843e-02
5.992113e+00, 6.644593e-01, -7.275543e-02
7.927565e+00, 6.574094e-01, -7.163176e-02
1.057009e+01, 6.479265e-01, -7.326923e-02
1.391364e+01, 6.388758e-01, -7.691786e-02
1.845393e+01, 6.267347e-01, -8.192181e-02
2.454369e+01, 6.144711e-01, -8.770605e-02
3.255131e+01, 5.944455e-01, -9.729776e-02
4.321071e+01, 5.759898e-01, -1.039040e-01
5.721156e+01, 5.526809e-01, -1.089649e-01
7.575201e+01, 5.284531e-01, -1.081830e-01
1.005888e+02, 5.040392e-01, -1.054465e-01
1.333896e+02, 4.841116e-01, -9.869926e-02
1.765735e+02, 4.638582e-01, -9.380719e-02
2.340678e+02, 4.474875e-01, -8.510876e-02
3.106798e+02, 4.348466e-01, -8.032582e-02
4.111698e+02, 4.194475e-01, -7.154785e-02
5.461295e+02, 4.058151e-01, -6.733416e-02
7.237254e+02, 3.956332e-01, -6.273223e-02
9.582557e+02, 3.877500e-01, -5.771452e-02
1.271695e+03, 3.767529e-01, -5.524294e-02
1.686208e+03, 3.694282e-01, -5.048247e-02
2.234103e+03, 3.620913e-01, -4.930413e-02
2.965431e+03, 3.521610e-01, -4.655154e-02
3.923223e+03, 3.429512e-01, -4.546206e-02
5.210048e+03, 3.365837e-01, -4.262570e-02
6.904879e+03, 3.304431e-01, -4.155774e-02
9.156696e+03, 3.226207e-01, -4.000851e-02
1.214596e+04, 3.153536e-01, -3.965745e-02
1.613231e+04, 3.090390e-01, -3.678599e-02
2.131095e+04, 3.018048e-01, -3.504652e-02
2.827860e+04, 2.958606e-01, -3.381912e-02
3.747491e+04, 2.897580e-01, -3.193029e-02
4.976918e+04, 2.842661e-01, -3.034729e-02
6.585677e+04, 2.795939e-01, -2.839599e-02
8.743691e+04, 2.739350e-01, -2.830992e-02
1.157480e+05, 2.697103e-01, -2.281951e-02
1.534472e+05, 2.633204e-01, -2.307612e-02
2.034181e+05, 2.592919e-01, -2.157626e-02
2.696861e+05, 2.569546e-01, -1.882420e-02
3.575525e+05, 2.533808e-01, -1.778943e-02
4.739878e+05, 2.496534e-01, -1.549568e-02
6.285148e+05, 2.419037e-01, -1.127820e-02
