EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411223
omega, real, im
6.293263e-01, 9.940172e-01, -1.126431e-01
8.324402e-01, 9.816368e-01, -9.537560e-02
1.106767e+00, 9.710354e-01, -8.156627e-02
1.465296e+00, 9.637869e-01, -7.056557e-02
1.947914e+00, 9.554687e-01, -6.329490e-02
2.563042e+00, 9.485893e-01, -5.683753e-02
3.424066e+00, 9.416794e-01, -5.295252e-02
4.530037e+00, 9.356439e-01, -4.963160e-02
5.992113e+00, 9.297897e-01, -4.881363e-02
7.927565e+00, 9.238262e-01, -4.880722e-02
1.057009e+01, 9.181857e-01, -5.092916e-02
1.391364e+01, 9.117404e-01, -5.450762e-02
1.845393e+01, 9.046929e-01, -5.968931e-02
2.454369e+01, 8.953918e-01, -6.343782e-02
3.255131e+01, 8.856253e-01, -7.708871e-02
4.321071e+01, 8.715683e-01, -8.714032e-02
5.721156e+01, 8.411697e-01, -1.023881e-01
7.575201e+01, 8.333356e-01, -1.071661e-01
1.005888e+02, 8.068832e-01, -1.149100e-01
1.333896e+02, 7.801439e-01, -1.152724e-01
1.765735e+02, 7.557173e-01, -1.148465e-01
2.340678e+02, 7.312689e-01, -1.109056e-01
3.106798e+02, 7.085454e-01, -1.068701e-01
4.111698e+02, 6.906303e-01, -9.952000e-02
5.461295e+02, 6.732990e-01, -9.655643e-02
7.237254e+02, 6.564537e-01, -9.072474e-02
9.582557e+02, 6.423073e-01, -8.632850e-02
1.271695e+03, 6.285229e-01, -8.369359e-02
1.686208e+03, 6.140262e-01, -8.088274e-02
2.234103e+03, 6.009851e-01, -7.706030e-02
2.965431e+03, 5.880184e-01, -7.489251e-02
3.923223e+03, 5.737834e-01, -7.189582e-02
5.210048e+03, 5.603508e-01, -6.927738e-02
6.904879e+03, 5.489774e-01, -6.655663e-02
9.156696e+03, 5.341011e-01, -6.381172e-02
1.214596e+04, 5.238096e-01, -6.218998e-02
1.613231e+04, 5.136237e-01, -5.719594e-02
2.131095e+04, 5.050101e-01, -5.586428e-02
2.827860e+04, 4.951303e-01, -5.212054e-02
3.747491e+04, 4.858324e-01, -4.813484e-02
4.976918e+04, 4.775605e-01, -4.561419e-02
6.585677e+04, 4.686607e-01, -4.237118e-02
8.743691e+04, 4.617344e-01, -4.007096e-02
1.157480e+05, 4.550435e-01, -3.700884e-02
1.534472e+05, 4.485115e-01, -3.608955e-02
2.034181e+05, 4.419550e-01, -3.171689e-02
2.696861e+05, 4.369814e-01, -2.941356e-02
3.575525e+05, 4.312121e-01, -2.557131e-02
4.739878e+05, 4.260451e-01, -2.239501e-02
6.285148e+05, 4.214863e-01, -1.929465e-02
