EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.04131
omega, real, im
6.293263e-01, 1.448899e+00, -3.930601e-01
8.324402e-01, 1.425842e+00, -3.225180e-01
1.106767e+00, 1.407259e+00, -2.749546e-01
1.465296e+00, 1.384859e+00, -2.420862e-01
1.947914e+00, 1.364159e+00, -2.161109e-01
2.563042e+00, 1.343238e+00, -2.003961e-01
3.424066e+00, 1.322297e+00, -1.885155e-01
4.530037e+00, 1.301704e+00, -1.871331e-01
5.992113e+00, 1.277829e+00, -1.899859e-01
7.927565e+00, 1.250977e+00, -1.999485e-01
1.057009e+01, 1.216563e+00, -2.121968e-01
1.391364e+01, 1.179267e+00, -2.277432e-01
1.845393e+01, 1.129696e+00, -2.409330e-01
2.454369e+01, 1.075601e+00, -2.501326e-01
3.255131e+01, 1.016325e+00, -2.438390e-01
4.321071e+01, 9.610714e-01, -2.323876e-01
5.721156e+01, 9.147688e-01, -2.168614e-01
7.575201e+01, 8.789717e-01, -1.915789e-01
1.005888e+02, 8.487248e-01, -1.702376e-01
1.333896e+02, 8.245227e-01, -1.567728e-01
1.765735e+02, 8.031116e-01, -1.454895e-01
2.340678e+02, 7.812156e-01, -1.384075e-01
3.106798e+02, 7.593350e-01, -1.316182e-01
4.111698e+02, 7.377794e-01, -1.275636e-01
5.461295e+02, 7.165934e-01, -1.235570e-01
7.237254e+02, 6.942884e-01, -1.181643e-01
9.582557e+02, 6.739894e-01, -1.115921e-01
1.271695e+03, 6.547434e-01, -1.065504e-01
1.686208e+03, 6.335174e-01, -1.003857e-01
2.234103e+03, 6.173047e-01, -9.545437e-02
2.965431e+03, 6.014689e-01, -9.012178e-02
3.923223e+03, 5.855725e-01, -8.416132e-02
5.210048e+03, 5.709605e-01, -7.952581e-02
6.904879e+03, 5.569655e-01, -7.343151e-02
9.156696e+03, 5.447366e-01, -7.106714e-02
1.214596e+04, 5.336499e-01, -6.431931e-02
1.613231e+04, 5.223231e-01, -6.192042e-02
2.131095e+04, 5.129681e-01, -5.761791e-02
2.827860e+04, 5.021862e-01, -5.365923e-02
3.747491e+04, 4.947791e-01, -5.002557e-02
4.976918e+04, 4.853345e-01, -4.674254e-02
6.585677e+04, 4.775399e-01, -4.261227e-02
8.743691e+04, 4.709523e-01, -3.918225e-02
1.157480e+05, 4.647764e-01, -3.672884e-02
1.534472e+05, 4.568606e-01, -3.465206e-02
2.034181e+05, 4.508612e-01, -3.162754e-02
2.696861e+05, 4.452397e-01, -2.859112e-02
3.575525e+05, 4.394434e-01, -2.447793e-02
4.739878e+05, 4.339364e-01, -2.132681e-02
6.285148e+05, 4.286331e-01, -1.885989e-02
