EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444302
omega, real, im
6.293263e-01, 1.344309e+00, -1.451781e-01
8.324402e-01, 1.333597e+00, -1.208199e-01
1.106767e+00, 1.324502e+00, -1.054486e-01
1.465296e+00, 1.314222e+00, -9.331234e-02
1.947914e+00, 1.306407e+00, -8.538856e-02
2.563042e+00, 1.298553e+00, -8.178332e-02
3.424066e+00, 1.291077e+00, -8.017644e-02
4.530037e+00, 1.282608e+00, -8.362016e-02
5.992113e+00, 1.273069e+00, -8.923692e-02
7.927565e+00, 1.262619e+00, -9.929293e-02
1.057009e+01, 1.248359e+00, -1.125159e-01
1.391364e+01, 1.231021e+00, -1.298004e-01
1.845393e+01, 1.206763e+00, -1.488952e-01
2.454369e+01, 1.174479e+00, -1.692109e-01
3.255131e+01, 1.136879e+00, -1.840069e-01
4.321071e+01, 1.090536e+00, -1.950914e-01
5.721156e+01, 1.043788e+00, -1.896717e-01
7.575201e+01, 1.005332e+00, -1.902525e-01
1.005888e+02, 9.679362e-01, -1.794273e-01
1.333896e+02, 9.369403e-01, -1.704947e-01
1.765735e+02, 9.079234e-01, -1.625544e-01
2.340678e+02, 8.826306e-01, -1.589101e-01
3.106798e+02, 8.534918e-01, -1.548226e-01
4.111698e+02, 8.281446e-01, -1.522079e-01
5.461295e+02, 8.024864e-01, -1.475929e-01
7.237254e+02, 7.735835e-01, -1.467387e-01
9.582557e+02, 7.458043e-01, -1.416902e-01
1.271695e+03, 7.215057e-01, -1.356022e-01
1.686208e+03, 6.957806e-01, -1.311006e-01
2.234103e+03, 6.720999e-01, -1.219896e-01
2.965431e+03, 6.507210e-01, -1.180963e-01
3.923223e+03, 6.296247e-01, -1.073659e-01
5.210048e+03, 6.093719e-01, -1.017114e-01
6.904879e+03, 5.935104e-01, -9.536154e-02
9.156696e+03, 5.785832e-01, -8.933783e-02
1.214596e+04, 5.630497e-01, -8.320066e-02
1.613231e+04, 5.482005e-01, -7.539696e-02
2.131095e+04, 5.350658e-01, -7.186128e-02
2.827860e+04, 5.237347e-01, -6.475980e-02
3.747491e+04, 5.138400e-01, -5.900814e-02
4.976918e+04, 5.034031e-01, -5.580573e-02
6.585677e+04, 4.952223e-01, -4.942852e-02
8.743691e+04, 4.881396e-01, -4.457485e-02
1.157480e+05, 4.804150e-01, -3.928673e-02
1.534472e+05, 4.758194e-01, -3.510595e-02
2.034181e+05, 4.676048e-01, -3.279864e-02
2.696861e+05, 4.632066e-01, -2.857275e-02
3.575525e+05, 4.604989e-01, -2.659746e-02
4.739878e+05, 4.523567e-01, -2.407308e-02
6.285148e+05, 4.486713e-01, -2.130053e-02
