EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0434668
omega, real, im
6.293263e-01, 8.022242e-01, -9.801000e-02
8.324402e-01, 7.906137e-01, -8.136089e-02
1.106767e+00, 7.820244e-01, -6.825145e-02
1.465296e+00, 7.745233e-01, -5.900446e-02
1.947914e+00, 7.689970e-01, -5.004809e-02
2.563042e+00, 7.647136e-01, -4.437893e-02
3.424066e+00, 7.597364e-01, -3.852621e-02
4.530037e+00, 7.564840e-01, -3.529160e-02
5.992113e+00, 7.523677e-01, -3.247895e-02
7.927565e+00, 7.492518e-01, -3.113622e-02
1.057009e+01, 7.457846e-01, -3.080832e-02
1.391364e+01, 7.427050e-01, -3.166996e-02
1.845393e+01, 7.383559e-01, -3.359029e-02
2.454369e+01, 7.360477e-01, -3.500416e-02
3.255131e+01, 7.285803e-01, -3.951392e-02
4.321071e+01, 7.248926e-01, -4.637675e-02
5.721156e+01, 7.177728e-01, -5.457096e-02
7.575201e+01, 7.078917e-01, -6.055851e-02
1.005888e+02, 6.971186e-01, -7.014824e-02
1.333896e+02, 6.794230e-01, -7.925734e-02
1.765735e+02, 6.629546e-01, -8.281390e-02
2.340678e+02, 6.436211e-01, -8.607507e-02
3.106798e+02, 6.233746e-01, -8.509942e-02
4.111698e+02, 6.044695e-01, -8.433081e-02
5.461295e+02, 5.883335e-01, -7.936116e-02
7.237254e+02, 5.759894e-01, -7.561413e-02
9.582557e+02, 5.612088e-01, -7.287874e-02
1.271695e+03, 5.500727e-01, -6.977759e-02
1.686208e+03, 5.381062e-01, -6.774641e-02
2.234103e+03, 5.252035e-01, -6.630090e-02
2.965431e+03, 5.136719e-01, -6.205371e-02
3.923223e+03, 5.050789e-01, -6.069035e-02
5.210048e+03, 4.922223e-01, -5.896847e-02
6.904879e+03, 4.833726e-01, -5.591279e-02
9.156696e+03, 4.714570e-01, -5.475612e-02
1.214596e+04, 4.617372e-01, -5.457677e-02
1.613231e+04, 4.527906e-01, -5.258417e-02
2.131095e+04, 4.428494e-01, -5.063016e-02
2.827860e+04, 4.336095e-01, -4.470979e-02
3.747491e+04, 4.259965e-01, -4.082331e-02
4.976918e+04, 4.195855e-01, -3.990702e-02
6.585677e+04, 4.137160e-01, -3.659751e-02
8.743691e+04, 4.054466e-01, -3.431784e-02
1.157480e+05, 4.003086e-01, -3.073804e-02
1.534472e+05, 3.934171e-01, -3.082623e-02
2.034181e+05, 3.859472e-01, -2.640177e-02
2.696861e+05, 3.843958e-01, -2.242550e-02
3.575525e+05, 3.792541e-01, -2.220777e-02
4.739878e+05, 3.745448e-01, -1.823650e-02
6.285148e+05, 3.716341e-01, -1.446964e-02
