EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0438518
omega, real, im
6.293263e-01, 8.676753e-01, -1.109979e-01
8.324402e-01, 8.523372e-01, -9.332921e-02
1.106767e+00, 8.379742e-01, -7.847744e-02
1.465296e+00, 8.279097e-01, -6.888195e-02
1.947914e+00, 8.182405e-01, -6.077615e-02
2.563042e+00, 8.113925e-01, -5.472299e-02
3.424066e+00, 8.041461e-01, -5.093976e-02
4.530037e+00, 7.982568e-01, -4.752766e-02
5.992113e+00, 7.923080e-01, -4.711930e-02
7.927565e+00, 7.869265e-01, -4.686306e-02
1.057009e+01, 7.817286e-01, -4.829020e-02
1.391364e+01, 7.753427e-01, -5.249465e-02
1.845393e+01, 7.684690e-01, -5.772942e-02
2.454369e+01, 7.616779e-01, -6.527548e-02
3.255131e+01, 7.509935e-01, -7.390488e-02
4.321071e+01, 7.393547e-01, -8.573291e-02
5.721156e+01, 7.265850e-01, -9.294529e-02
7.575201e+01, 7.000432e-01, -1.073367e-01
1.005888e+02, 6.753399e-01, -1.166430e-01
1.333896e+02, 6.496826e-01, -1.203839e-01
1.765735e+02, 6.222189e-01, -1.241379e-01
2.340678e+02, 5.968990e-01, -1.232441e-01
3.106798e+02, 5.747304e-01, -1.206269e-01
4.111698e+02, 5.517946e-01, -1.183534e-01
5.461295e+02, 5.299497e-01, -1.156859e-01
7.237254e+02, 5.090790e-01, -1.130548e-01
9.582557e+02, 4.887043e-01, -1.130687e-01
1.271695e+03, 4.687396e-01, -1.107803e-01
1.686208e+03, 4.486508e-01, -1.093211e-01
2.234103e+03, 4.303741e-01, -1.049751e-01
2.965431e+03, 4.106295e-01, -1.012850e-01
3.923223e+03, 3.922054e-01, -9.636851e-02
5.210048e+03, 3.736120e-01, -9.217985e-02
6.904879e+03, 3.574222e-01, -8.765852e-02
9.156696e+03, 3.416387e-01, -8.426327e-02
1.214596e+04, 3.282625e-01, -7.858525e-02
1.613231e+04, 3.153491e-01, -7.383556e-02
2.131095e+04, 3.019062e-01, -7.009659e-02
2.827860e+04, 2.879663e-01, -6.376152e-02
3.747491e+04, 2.765950e-01, -5.882530e-02
4.976918e+04, 2.666350e-01, -5.387460e-02
6.585677e+04, 2.581344e-01, -4.967475e-02
8.743691e+04, 2.500898e-01, -4.623045e-02
1.157480e+05, 2.428128e-01, -4.079047e-02
1.534472e+05, 2.348400e-01, -3.546228e-02
2.034181e+05, 2.295716e-01, -3.219803e-02
2.696861e+05, 2.209309e-01, -2.910803e-02
3.575525e+05, 2.185652e-01, -2.529304e-02
4.739878e+05, 2.126569e-01, -1.861816e-02
6.285148e+05, 2.081125e-01, -1.562700e-02
