EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378282
omega, real, im
6.293263e-01, 8.226727e-01, -1.502292e-01
8.324402e-01, 8.092532e-01, -1.235388e-01
1.106767e+00, 7.995970e-01, -1.074739e-01
1.465296e+00, 7.893229e-01, -9.114601e-02
1.947914e+00, 7.791865e-01, -8.131973e-02
2.563042e+00, 7.685467e-01, -7.297435e-02
3.424066e+00, 7.599801e-01, -6.706868e-02
4.530037e+00, 7.521188e-01, -6.303318e-02
5.992113e+00, 7.454184e-01, -6.182738e-02
7.927565e+00, 7.370348e-01, -6.220277e-02
1.057009e+01, 7.300383e-01, -6.460824e-02
1.391364e+01, 7.208329e-01, -6.882707e-02
1.845393e+01, 7.112597e-01, -7.440675e-02
2.454369e+01, 6.976666e-01, -8.218712e-02
3.255131e+01, 6.831045e-01, -8.794448e-02
4.321071e+01, 6.631301e-01, -9.661660e-02
5.721156e+01, 6.437839e-01, -1.035730e-01
7.575201e+01, 6.190078e-01, -1.062029e-01
1.005888e+02, 5.936408e-01, -1.023376e-01
1.333896e+02, 5.727945e-01, -9.799287e-02
1.765735e+02, 5.552248e-01, -9.190910e-02
2.340678e+02, 5.392236e-01, -8.335467e-02
3.106798e+02, 5.227945e-01, -7.731192e-02
4.111698e+02, 5.103841e-01, -7.197494e-02
5.461295e+02, 4.985656e-01, -6.662748e-02
7.237254e+02, 4.896705e-01, -6.077867e-02
9.582557e+02, 4.792977e-01, -5.630864e-02
1.271695e+03, 4.686430e-01, -5.264047e-02
1.686208e+03, 4.617936e-01, -4.904432e-02
2.234103e+03, 4.550982e-01, -4.624870e-02
2.965431e+03, 4.472738e-01, -4.420701e-02
3.923223e+03, 4.409564e-01, -4.065426e-02
5.210048e+03, 4.342491e-01, -3.944863e-02
6.904879e+03, 4.273238e-01, -3.654463e-02
9.156696e+03, 4.206172e-01, -3.609026e-02
1.214596e+04, 4.161639e-01, -3.396029e-02
1.613231e+04, 4.101395e-01, -3.276406e-02
2.131095e+04, 4.031498e-01, -3.232804e-02
2.827860e+04, 3.975390e-01, -2.900683e-02
3.747491e+04, 3.935371e-01, -3.008886e-02
4.976918e+04, 3.872127e-01, -2.741697e-02
6.585677e+04, 3.832140e-01, -2.652708e-02
8.743691e+04, 3.766388e-01, -2.778680e-02
1.157480e+05, 3.729582e-01, -2.704428e-02
1.534472e+05, 3.684931e-01, -2.408147e-02
2.034181e+05, 3.643200e-01, -2.320133e-02
2.696861e+05, 3.594008e-01, -2.297527e-02
3.575525e+05, 3.544145e-01, -2.209365e-02
4.739878e+05, 3.509370e-01, -1.936878e-02
6.285148e+05, 3.436401e-01, -1.691109e-02
