EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380658
omega, real, im
6.293263e-01, 8.352785e-01, -2.128535e-01
8.324402e-01, 8.198044e-01, -1.729079e-01
1.106767e+00, 8.090382e-01, -1.423521e-01
1.465296e+00, 7.994646e-01, -1.249282e-01
1.947914e+00, 7.857083e-01, -1.092925e-01
2.563042e+00, 7.749705e-01, -9.659262e-02
3.424066e+00, 7.642432e-01, -8.556215e-02
4.530037e+00, 7.567288e-01, -7.846323e-02
5.992113e+00, 7.477156e-01, -7.528801e-02
7.927565e+00, 7.389100e-01, -7.385655e-02
1.057009e+01, 7.287197e-01, -7.473012e-02
1.391364e+01, 7.198192e-01, -7.671140e-02
1.845393e+01, 7.082661e-01, -8.124930e-02
2.454369e+01, 6.945611e-01, -8.725558e-02
3.255131e+01, 6.785175e-01, -9.368550e-02
4.321071e+01, 6.594865e-01, -1.008715e-01
5.721156e+01, 6.366950e-01, -1.076517e-01
7.575201e+01, 6.142406e-01, -1.083687e-01
1.005888e+02, 5.887100e-01, -1.062892e-01
1.333896e+02, 5.668322e-01, -1.011412e-01
1.765735e+02, 5.469769e-01, -9.399241e-02
2.340678e+02, 5.300014e-01, -8.833882e-02
3.106798e+02, 5.153971e-01, -8.038004e-02
4.111698e+02, 5.024620e-01, -7.507587e-02
5.461295e+02, 4.887443e-01, -6.982192e-02
7.237254e+02, 4.784955e-01, -6.304007e-02
9.582557e+02, 4.687890e-01, -5.986832e-02
1.271695e+03, 4.604755e-01, -5.540978e-02
1.686208e+03, 4.510809e-01, -5.136714e-02
2.234103e+03, 4.428293e-01, -4.826285e-02
2.965431e+03, 4.347335e-01, -4.496943e-02
3.923223e+03, 4.263659e-01, -4.399354e-02
5.210048e+03, 4.198369e-01, -4.090641e-02
6.904879e+03, 4.140209e-01, -3.951836e-02
9.156696e+03, 4.070117e-01, -3.759741e-02
1.214596e+04, 4.010228e-01, -3.502705e-02
1.613231e+04, 3.942113e-01, -3.506509e-02
2.131095e+04, 3.879220e-01, -3.400762e-02
2.827860e+04, 3.816011e-01, -3.047638e-02
3.747491e+04, 3.776321e-01, -3.019981e-02
4.976918e+04, 3.720765e-01, -2.795913e-02
6.585677e+04, 3.685671e-01, -2.668981e-02
8.743691e+04, 3.627766e-01, -2.574676e-02
1.157480e+05, 3.578454e-01, -2.453466e-02
1.534472e+05, 3.554070e-01, -2.372644e-02
2.034181e+05, 3.495070e-01, -2.261802e-02
2.696861e+05, 3.447104e-01, -2.102116e-02
3.575525e+05, 3.407020e-01, -1.890588e-02
4.739878e+05, 3.351031e-01, -1.717420e-02
6.285148e+05, 3.306295e-01, -1.405235e-02
