EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0450614
omega, real, im
6.293263e-01, 1.486533e+00, -2.741386e-01
8.324402e-01, 1.460763e+00, -2.296683e-01
1.106767e+00, 1.442997e+00, -1.983170e-01
1.465296e+00, 1.425962e+00, -1.811638e-01
1.947914e+00, 1.410037e+00, -1.675886e-01
2.563042e+00, 1.395064e+00, -1.631134e-01
3.424066e+00, 1.375363e+00, -1.623841e-01
4.530037e+00, 1.356923e+00, -1.684011e-01
5.992113e+00, 1.333773e+00, -1.799630e-01
7.927565e+00, 1.306967e+00, -1.964571e-01
1.057009e+01, 1.270848e+00, -2.159861e-01
1.391364e+01, 1.230189e+00, -2.349376e-01
1.845393e+01, 1.176982e+00, -2.532402e-01
2.454369e+01, 1.120922e+00, -2.621271e-01
3.255131e+01, 1.055549e+00, -2.594994e-01
4.321071e+01, 9.985696e-01, -2.478220e-01
5.721156e+01, 9.436379e-01, -2.171509e-01
7.575201e+01, 9.085525e-01, -2.097476e-01
1.005888e+02, 8.763443e-01, -1.951135e-01
1.333896e+02, 8.476676e-01, -1.829176e-01
1.765735e+02, 8.217601e-01, -1.759995e-01
2.340678e+02, 7.937202e-01, -1.701277e-01
3.106798e+02, 7.670599e-01, -1.670426e-01
4.111698e+02, 7.365580e-01, -1.644845e-01
5.461295e+02, 7.070612e-01, -1.626989e-01
7.237254e+02, 6.778641e-01, -1.570156e-01
9.582557e+02, 6.479988e-01, -1.515432e-01
1.271695e+03, 6.200312e-01, -1.425830e-01
1.686208e+03, 5.940539e-01, -1.354719e-01
2.234103e+03, 5.697032e-01, -1.294350e-01
2.965431e+03, 5.472729e-01, -1.219894e-01
3.923223e+03, 5.268934e-01, -1.159101e-01
5.210048e+03, 5.065837e-01, -1.058371e-01
6.904879e+03, 4.886688e-01, -9.983593e-02
9.156696e+03, 4.711682e-01, -9.190509e-02
1.214596e+04, 4.558317e-01, -8.676469e-02
1.613231e+04, 4.419068e-01, -7.879877e-02
2.131095e+04, 4.293970e-01, -7.304676e-02
2.827860e+04, 4.156514e-01, -6.855105e-02
3.747491e+04, 4.060130e-01, -6.035499e-02
4.976918e+04, 3.956365e-01, -5.714992e-02
6.585677e+04, 3.847251e-01, -5.193826e-02
8.743691e+04, 3.780001e-01, -4.683460e-02
1.157480e+05, 3.689288e-01, -4.159619e-02
1.534472e+05, 3.632280e-01, -4.015598e-02
2.034181e+05, 3.589372e-01, -3.170599e-02
2.696861e+05, 3.522568e-01, -2.750226e-02
3.575525e+05, 3.456871e-01, -2.414212e-02
4.739878e+05, 3.423008e-01, -2.143613e-02
6.285148e+05, 3.358492e-01, -1.748933e-02
