EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0366478
omega, real, im
6.293263e-01, 1.174328e+00, -1.504463e-01
8.324402e-01, 1.158216e+00, -1.337770e-01
1.106767e+00, 1.140501e+00, -1.224685e-01
1.465296e+00, 1.123354e+00, -1.124608e-01
1.947914e+00, 1.105776e+00, -1.076834e-01
2.563042e+00, 1.089395e+00, -1.031863e-01
3.424066e+00, 1.074553e+00, -1.020767e-01
4.530037e+00, 1.058986e+00, -1.025145e-01
5.992113e+00, 1.044674e+00, -1.058754e-01
7.927565e+00, 1.028420e+00, -1.105398e-01
1.057009e+01, 1.012243e+00, -1.183076e-01
1.391364e+01, 9.920809e-01, -1.275607e-01
1.845393e+01, 9.691483e-01, -1.387812e-01
2.454369e+01, 9.406185e-01, -1.500784e-01
3.255131e+01, 9.088985e-01, -1.590733e-01
4.321071e+01, 8.725334e-01, -1.617866e-01
5.721156e+01, 8.366606e-01, -1.634221e-01
7.575201e+01, 8.016332e-01, -1.588688e-01
1.005888e+02, 7.701677e-01, -1.482685e-01
1.333896e+02, 7.434015e-01, -1.382537e-01
1.765735e+02, 7.180614e-01, -1.285041e-01
2.340678e+02, 6.977101e-01, -1.203293e-01
3.106798e+02, 6.783156e-01, -1.131856e-01
4.111698e+02, 6.594854e-01, -1.057857e-01
5.461295e+02, 6.413679e-01, -9.970172e-02
7.237254e+02, 6.256308e-01, -9.384253e-02
9.582557e+02, 6.103857e-01, -8.919994e-02
1.271695e+03, 5.968789e-01, -8.564792e-02
1.686208e+03, 5.813314e-01, -8.234468e-02
2.234103e+03, 5.668766e-01, -7.814550e-02
2.965431e+03, 5.529929e-01, -7.407136e-02
3.923223e+03, 5.415781e-01, -7.167076e-02
5.210048e+03, 5.294245e-01, -6.799097e-02
6.904879e+03, 5.179231e-01, -6.661554e-02
9.156696e+03, 5.063340e-01, -6.282453e-02
1.214596e+04, 4.949838e-01, -6.143334e-02
1.613231e+04, 4.849990e-01, -5.964742e-02
2.131095e+04, 4.765306e-01, -5.689436e-02
2.827860e+04, 4.653889e-01, -5.420040e-02
3.747491e+04, 4.557016e-01, -5.180216e-02
4.976918e+04, 4.475578e-01, -5.008339e-02
6.585677e+04, 4.381912e-01, -4.821718e-02
8.743691e+04, 4.302695e-01, -4.450417e-02
1.157480e+05, 4.218915e-01, -4.252671e-02
1.534472e+05, 4.122858e-01, -4.040073e-02
2.034181e+05, 4.064780e-01, -3.910442e-02
2.696861e+05, 3.990112e-01, -3.578132e-02
3.575525e+05, 3.908149e-01, -3.234611e-02
4.739878e+05, 3.844707e-01, -3.042789e-02
6.285148e+05, 3.770460e-01, -2.597070e-02
