EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437731
omega, real, im
6.293263e-01, 1.046893e+00, -1.081365e-01
8.324402e-01, 1.035406e+00, -8.875995e-02
1.106767e+00, 1.027994e+00, -7.451837e-02
1.465296e+00, 1.020333e+00, -6.548346e-02
1.947914e+00, 1.014563e+00, -5.646863e-02
2.563042e+00, 1.009639e+00, -5.123223e-02
3.424066e+00, 1.003731e+00, -4.658554e-02
4.530037e+00, 9.993453e-01, -4.413689e-02
5.992113e+00, 9.934242e-01, -4.313567e-02
7.927565e+00, 9.889818e-01, -4.368562e-02
1.057009e+01, 9.827490e-01, -4.548139e-02
1.391364e+01, 9.775544e-01, -4.948927e-02
1.845393e+01, 9.710360e-01, -5.442685e-02
2.454369e+01, 9.622920e-01, -6.178714e-02
3.255131e+01, 9.541712e-01, -6.915284e-02
4.321071e+01, 9.423155e-01, -7.902224e-02
5.721156e+01, 9.232919e-01, -9.007880e-02
7.575201e+01, 9.086514e-01, -1.006874e-01
1.005888e+02, 8.858112e-01, -1.098326e-01
1.333896e+02, 8.596785e-01, -1.160078e-01
1.765735e+02, 8.362945e-01, -1.178034e-01
2.340678e+02, 8.109186e-01, -1.179756e-01
3.106798e+02, 7.865458e-01, -1.156140e-01
4.111698e+02, 7.648060e-01, -1.140312e-01
5.461295e+02, 7.442622e-01, -1.096978e-01
7.237254e+02, 7.252543e-01, -1.063678e-01
9.582557e+02, 7.050088e-01, -1.031841e-01
1.271695e+03, 6.876215e-01, -1.032493e-01
1.686208e+03, 6.657236e-01, -1.005179e-01
2.234103e+03, 6.507695e-01, -9.466493e-02
2.965431e+03, 6.353133e-01, -9.255401e-02
3.923223e+03, 6.163131e-01, -9.012712e-02
5.210048e+03, 6.010042e-01, -8.589109e-02
6.904879e+03, 5.850680e-01, -8.079880e-02
9.156696e+03, 5.719957e-01, -7.662510e-02
1.214596e+04, 5.558225e-01, -7.271237e-02
1.613231e+04, 5.449563e-01, -6.832305e-02
2.131095e+04, 5.345304e-01, -6.465324e-02
2.827860e+04, 5.229750e-01, -6.070073e-02
3.747491e+04, 5.102125e-01, -5.521690e-02
4.976918e+04, 5.023270e-01, -5.159184e-02
6.585677e+04, 4.933632e-01, -4.711757e-02
8.743691e+04, 4.849073e-01, -4.366193e-02
1.157480e+05, 4.781327e-01, -4.029223e-02
1.534472e+05, 4.716811e-01, -3.522592e-02
2.034181e+05, 4.642995e-01, -2.968061e-02
2.696861e+05, 4.581311e-01, -2.957280e-02
3.575525e+05, 4.540429e-01, -2.624168e-02
4.739878e+05, 4.519945e-01, -2.177475e-02
6.285148e+05, 4.435507e-01, -1.910336e-02
