EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391843
omega, real, im
6.293263e-01, 1.126498e+00, -1.265894e-01
8.324402e-01, 1.109970e+00, -1.074805e-01
1.106767e+00, 1.097831e+00, -9.581289e-02
1.465296e+00, 1.086038e+00, -8.943883e-02
1.947914e+00, 1.076055e+00, -8.533327e-02
2.563042e+00, 1.067229e+00, -8.587254e-02
3.424066e+00, 1.056481e+00, -8.805857e-02
4.530037e+00, 1.045932e+00, -9.417274e-02
5.992113e+00, 1.032186e+00, -1.023275e-01
7.927565e+00, 1.016471e+00, -1.133022e-01
1.057009e+01, 9.968888e-01, -1.262204e-01
1.391364e+01, 9.749998e-01, -1.397307e-01
1.845393e+01, 9.459369e-01, -1.537215e-01
2.454369e+01, 9.093102e-01, -1.668766e-01
3.255131e+01, 8.729258e-01, -1.732570e-01
4.321071e+01, 8.328484e-01, -1.774107e-01
5.721156e+01, 7.937599e-01, -1.684199e-01
7.575201e+01, 7.580391e-01, -1.637890e-01
1.005888e+02, 7.259024e-01, -1.523571e-01
1.333896e+02, 7.002798e-01, -1.410197e-01
1.765735e+02, 6.774461e-01, -1.309318e-01
2.340678e+02, 6.555659e-01, -1.228464e-01
3.106798e+02, 6.364354e-01, -1.144030e-01
4.111698e+02, 6.169546e-01, -1.080235e-01
5.461295e+02, 6.007067e-01, -1.021319e-01
7.237254e+02, 5.834686e-01, -9.697985e-02
9.582557e+02, 5.671887e-01, -9.266350e-02
1.271695e+03, 5.519170e-01, -8.940930e-02
1.686208e+03, 5.367947e-01, -8.672079e-02
2.234103e+03, 5.214055e-01, -8.217552e-02
2.965431e+03, 5.076172e-01, -8.051287e-02
3.923223e+03, 4.930874e-01, -7.805516e-02
5.210048e+03, 4.772995e-01, -7.549716e-02
6.904879e+03, 4.648925e-01, -7.248308e-02
9.156696e+03, 4.535714e-01, -6.960481e-02
1.214596e+04, 4.400079e-01, -6.733774e-02
1.613231e+04, 4.291906e-01, -6.291549e-02
2.131095e+04, 4.184133e-01, -6.027018e-02
2.827860e+04, 4.071448e-01, -5.706484e-02
3.747491e+04, 3.972842e-01, -5.512353e-02
4.976918e+04, 3.896824e-01, -5.155290e-02
6.585677e+04, 3.795117e-01, -4.736606e-02
8.743691e+04, 3.714577e-01, -4.554337e-02
1.157480e+05, 3.635839e-01, -4.250432e-02
1.534472e+05, 3.567490e-01, -3.942893e-02
2.034181e+05, 3.490112e-01, -3.638545e-02
2.696861e+05, 3.428406e-01, -3.302460e-02
3.575525e+05, 3.355939e-01, -2.897470e-02
4.739878e+05, 3.294756e-01, -2.540483e-02
6.285148e+05, 3.226804e-01, -2.257937e-02
