EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0442311
omega, real, im
6.293263e-01, 1.022819e+00, -9.293938e-02
8.324402e-01, 1.012752e+00, -7.696877e-02
1.106767e+00, 1.006240e+00, -6.566800e-02
1.465296e+00, 9.983745e-01, -5.646529e-02
1.947914e+00, 9.922969e-01, -4.821557e-02
2.563042e+00, 9.869207e-01, -4.193500e-02
3.424066e+00, 9.820032e-01, -3.594882e-02
4.530037e+00, 9.786189e-01, -3.228360e-02
5.992113e+00, 9.746252e-01, -2.926285e-02
7.927565e+00, 9.717401e-01, -2.757696e-02
1.057009e+01, 9.686168e-01, -2.592777e-02
1.391364e+01, 9.662992e-01, -2.575663e-02
1.845393e+01, 9.635782e-01, -2.594782e-02
2.454369e+01, 9.585866e-01, -2.907193e-02
3.255131e+01, 9.564056e-01, -2.983539e-02
4.321071e+01, 9.525407e-01, -3.343289e-02
5.721156e+01, 9.499018e-01, -3.411800e-02
7.575201e+01, 9.422572e-01, -4.409393e-02
1.005888e+02, 9.343976e-01, -5.045576e-02
1.333896e+02, 9.225175e-01, -6.102041e-02
1.765735e+02, 9.106324e-01, -6.824520e-02
2.340678e+02, 8.944239e-01, -7.337804e-02
3.106798e+02, 8.782548e-01, -7.592312e-02
4.111698e+02, 8.604664e-01, -7.764604e-02
5.461295e+02, 8.458893e-01, -7.776511e-02
7.237254e+02, 8.307205e-01, -7.368620e-02
9.582557e+02, 8.168630e-01, -6.929670e-02
1.271695e+03, 8.029498e-01, -6.672823e-02
1.686208e+03, 7.938533e-01, -6.444489e-02
2.234103e+03, 7.813115e-01, -6.308072e-02
2.965431e+03, 7.713147e-01, -6.069890e-02
3.923223e+03, 7.594374e-01, -5.921550e-02
5.210048e+03, 7.471159e-01, -5.698982e-02
6.904879e+03, 7.398557e-01, -5.542097e-02
9.156696e+03, 7.282819e-01, -5.489133e-02
1.214596e+04, 7.205232e-01, -5.167009e-02
1.613231e+04, 7.092767e-01, -5.106938e-02
2.131095e+04, 7.011845e-01, -4.543450e-02
2.827860e+04, 6.919158e-01, -4.475782e-02
3.747491e+04, 6.838732e-01, -4.200193e-02
4.976918e+04, 6.789184e-01, -3.706779e-02
6.585677e+04, 6.706074e-01, -3.591439e-02
8.743691e+04, 6.645158e-01, -3.363245e-02
1.157480e+05, 6.597954e-01, -2.954855e-02
1.534472e+05, 6.514071e-01, -3.003378e-02
2.034181e+05, 6.473237e-01, -2.613351e-02
2.696861e+05, 6.445195e-01, -2.287313e-02
3.575525e+05, 6.411362e-01, -1.983960e-02
4.739878e+05, 6.363115e-01, -1.875819e-02
6.285148e+05, 6.313871e-01, -1.553241e-02
