EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402665
omega, real, im
6.293263e-01, 1.109786e+00, -1.432522e-01
8.324402e-01, 1.090376e+00, -1.245139e-01
1.106767e+00, 1.070108e+00, -1.118070e-01
1.465296e+00, 1.053586e+00, -1.010304e-01
1.947914e+00, 1.042216e+00, -9.478311e-02
2.563042e+00, 1.030271e+00, -9.111044e-02
3.424066e+00, 1.020000e+00, -8.906961e-02
4.530037e+00, 1.008055e+00, -9.112995e-02
5.992113e+00, 9.970170e-01, -9.515733e-02
7.927565e+00, 9.829589e-01, -1.022564e-01
1.057009e+01, 9.675235e-01, -1.124129e-01
1.391364e+01, 9.502150e-01, -1.247901e-01
1.845393e+01, 9.269935e-01, -1.392298e-01
2.454369e+01, 8.972355e-01, -1.561837e-01
3.255131e+01, 8.637761e-01, -1.634129e-01
4.321071e+01, 8.238506e-01, -1.717178e-01
5.721156e+01, 7.851103e-01, -1.738110e-01
7.575201e+01, 7.452683e-01, -1.679054e-01
1.005888e+02, 7.114226e-01, -1.585418e-01
1.333896e+02, 6.843563e-01, -1.459421e-01
1.765735e+02, 6.601057e-01, -1.391797e-01
2.340678e+02, 6.356546e-01, -1.289700e-01
3.106798e+02, 6.145204e-01, -1.233569e-01
4.111698e+02, 5.968260e-01, -1.176570e-01
5.461295e+02, 5.775828e-01, -1.125939e-01
7.237254e+02, 5.571398e-01, -1.054428e-01
9.582557e+02, 5.410532e-01, -1.013131e-01
1.271695e+03, 5.206506e-01, -9.931196e-02
1.686208e+03, 5.030638e-01, -9.624986e-02
2.234103e+03, 4.874732e-01, -9.382055e-02
2.965431e+03, 4.704658e-01, -9.061187e-02
3.923223e+03, 4.557911e-01, -8.758906e-02
5.210048e+03, 4.397058e-01, -8.565089e-02
6.904879e+03, 4.247098e-01, -8.095763e-02
9.156696e+03, 4.099765e-01, -7.769011e-02
1.214596e+04, 3.973949e-01, -7.237244e-02
1.613231e+04, 3.824169e-01, -6.842139e-02
2.131095e+04, 3.731911e-01, -6.665669e-02
2.827860e+04, 3.588545e-01, -6.111707e-02
3.747491e+04, 3.475558e-01, -5.699806e-02
4.976918e+04, 3.396645e-01, -5.470975e-02
6.585677e+04, 3.299324e-01, -5.155656e-02
8.743691e+04, 3.226543e-01, -4.615918e-02
1.157480e+05, 3.144007e-01, -4.373614e-02
1.534472e+05, 3.061552e-01, -4.048981e-02
2.034181e+05, 2.969368e-01, -3.532345e-02
2.696861e+05, 2.910116e-01, -3.668288e-02
3.575525e+05, 2.863240e-01, -3.113325e-02
4.739878e+05, 2.805420e-01, -2.297940e-02
6.285148e+05, 2.718005e-01, -2.072300e-02
