EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435719
omega, real, im
6.293263e-01, 1.281209e+00, -2.875749e-01
8.324402e-01, 1.259750e+00, -2.479487e-01
1.106767e+00, 1.231391e+00, -2.180784e-01
1.465296e+00, 1.208029e+00, -1.952685e-01
1.947914e+00, 1.186913e+00, -1.852418e-01
2.563042e+00, 1.166070e+00, -1.792396e-01
3.424066e+00, 1.144860e+00, -1.803153e-01
4.530037e+00, 1.119250e+00, -1.863983e-01
5.992113e+00, 1.093432e+00, -1.971527e-01
7.927565e+00, 1.060130e+00, -2.110130e-01
1.057009e+01, 1.021675e+00, -2.276383e-01
1.391364e+01, 9.751664e-01, -2.427696e-01
1.845393e+01, 9.221382e-01, -2.538167e-01
2.454369e+01, 8.622212e-01, -2.564471e-01
3.255131e+01, 8.057958e-01, -2.482412e-01
4.321071e+01, 7.488213e-01, -2.286402e-01
5.721156e+01, 7.072040e-01, -2.093808e-01
7.575201e+01, 6.698632e-01, -1.860553e-01
1.005888e+02, 6.432637e-01, -1.655612e-01
1.333896e+02, 6.209528e-01, -1.490787e-01
1.765735e+02, 6.013384e-01, -1.383222e-01
2.340678e+02, 5.805619e-01, -1.305870e-01
3.106798e+02, 5.618686e-01, -1.252163e-01
4.111698e+02, 5.420552e-01, -1.227395e-01
5.461295e+02, 5.209935e-01, -1.195228e-01
7.237254e+02, 5.005888e-01, -1.164963e-01
9.582557e+02, 4.804745e-01, -1.132931e-01
1.271695e+03, 4.604237e-01, -1.089495e-01
1.686208e+03, 4.409422e-01, -1.027996e-01
2.234103e+03, 4.222110e-01, -9.885486e-02
2.965431e+03, 4.041816e-01, -9.646141e-02
3.923223e+03, 3.869714e-01, -9.167747e-02
5.210048e+03, 3.702962e-01, -8.816610e-02
6.904879e+03, 3.549507e-01, -8.232839e-02
9.156696e+03, 3.405617e-01, -7.863598e-02
1.214596e+04, 3.268547e-01, -7.515921e-02
1.613231e+04, 3.133206e-01, -6.884927e-02
2.131095e+04, 3.033426e-01, -6.340303e-02
2.827860e+04, 2.922473e-01, -5.948522e-02
3.747491e+04, 2.834911e-01, -5.229614e-02
4.976918e+04, 2.727866e-01, -4.841547e-02
6.585677e+04, 2.652146e-01, -4.385665e-02
8.743691e+04, 2.581292e-01, -4.061178e-02
1.157480e+05, 2.501185e-01, -3.840885e-02
1.534472e+05, 2.439894e-01, -3.370820e-02
2.034181e+05, 2.384482e-01, -3.082199e-02
2.696861e+05, 2.324018e-01, -2.670119e-02
3.575525e+05, 2.259501e-01, -2.198713e-02
4.739878e+05, 2.235382e-01, -1.800982e-02
6.285148e+05, 2.180118e-01, -1.359117e-02
