EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0445139
omega, real, im
6.293263e-01, 9.760834e-01, -1.074351e-01
8.324402e-01, 9.640407e-01, -9.129939e-02
1.106767e+00, 9.529505e-01, -7.765633e-02
1.465296e+00, 9.454570e-01, -6.583110e-02
1.947914e+00, 9.374968e-01, -5.801101e-02
2.563042e+00, 9.310218e-01, -4.955900e-02
3.424066e+00, 9.253766e-01, -4.356897e-02
4.530037e+00, 9.202975e-01, -3.780617e-02
5.992113e+00, 9.164286e-01, -3.469187e-02
7.927565e+00, 9.123685e-01, -3.099213e-02
1.057009e+01, 9.093180e-01, -2.934516e-02
1.391364e+01, 9.055953e-01, -2.784052e-02
1.845393e+01, 9.027969e-01, -2.806873e-02
2.454369e+01, 8.985320e-01, -2.808570e-02
3.255131e+01, 8.978939e-01, -3.218131e-02
4.321071e+01, 8.929464e-01, -3.517808e-02
5.721156e+01, 8.861821e-01, -3.999793e-02
7.575201e+01, 8.805587e-01, -4.451064e-02
1.005888e+02, 8.755506e-01, -5.402846e-02
1.333896e+02, 8.652671e-01, -6.282733e-02
1.765735e+02, 8.514699e-01, -6.936549e-02
2.340678e+02, 8.345751e-01, -7.797934e-02
3.106798e+02, 8.176045e-01, -7.940404e-02
4.111698e+02, 7.997960e-01, -8.186644e-02
5.461295e+02, 7.803309e-01, -7.834065e-02
7.237254e+02, 7.673630e-01, -7.674219e-02
9.582557e+02, 7.524918e-01, -7.309984e-02
1.271695e+03, 7.388049e-01, -7.193433e-02
1.686208e+03, 7.260692e-01, -6.854925e-02
2.234103e+03, 7.154314e-01, -6.747031e-02
2.965431e+03, 7.038084e-01, -6.521318e-02
3.923223e+03, 6.911929e-01, -6.388710e-02
5.210048e+03, 6.807751e-01, -6.103933e-02
6.904879e+03, 6.692843e-01, -5.908334e-02
9.156696e+03, 6.586396e-01, -5.580739e-02
1.214596e+04, 6.481019e-01, -5.522354e-02
1.613231e+04, 6.383597e-01, -5.165788e-02
2.131095e+04, 6.292356e-01, -4.852661e-02
2.827860e+04, 6.219063e-01, -4.658699e-02
3.747491e+04, 6.145187e-01, -4.211787e-02
4.976918e+04, 6.042663e-01, -3.950333e-02
6.585677e+04, 5.987059e-01, -3.613919e-02
8.743691e+04, 5.928767e-01, -3.348591e-02
1.157480e+05, 5.869027e-01, -3.264635e-02
1.534472e+05, 5.812441e-01, -2.838112e-02
2.034181e+05, 5.772442e-01, -2.530734e-02
2.696861e+05, 5.715492e-01, -2.493816e-02
3.575525e+05, 5.675759e-01, -2.199492e-02
4.739878e+05, 5.632443e-01, -1.836389e-02
6.285148e+05, 5.596038e-01, -1.511669e-02
