EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418191
omega, real, im
6.293263e-01, 7.379572e-01, -2.583739e-01
8.324402e-01, 7.291595e-01, -2.049723e-01
1.106767e+00, 7.233185e-01, -1.730788e-01
1.465296e+00, 7.082570e-01, -1.489594e-01
1.947914e+00, 6.942164e-01, -1.274201e-01
2.563042e+00, 6.816601e-01, -1.106801e-01
3.424066e+00, 6.724195e-01, -9.515158e-02
4.530037e+00, 6.637228e-01, -8.805005e-02
5.992113e+00, 6.534455e-01, -8.154214e-02
7.927565e+00, 6.440733e-01, -7.793502e-02
1.057009e+01, 6.353898e-01, -7.580630e-02
1.391364e+01, 6.265224e-01, -7.687396e-02
1.845393e+01, 6.151252e-01, -8.029176e-02
2.454369e+01, 6.011001e-01, -8.438545e-02
3.255131e+01, 5.883604e-01, -8.990660e-02
4.321071e+01, 5.689887e-01, -9.626411e-02
5.721156e+01, 5.510515e-01, -9.972157e-02
7.575201e+01, 5.257698e-01, -1.039790e-01
1.005888e+02, 5.033666e-01, -1.021171e-01
1.333896e+02, 4.832781e-01, -9.982664e-02
1.765735e+02, 4.633475e-01, -9.202714e-02
2.340678e+02, 4.461268e-01, -8.554914e-02
3.106798e+02, 4.312371e-01, -7.814315e-02
4.111698e+02, 4.197794e-01, -7.324797e-02
5.461295e+02, 4.061899e-01, -6.691764e-02
7.237254e+02, 3.939376e-01, -6.312795e-02
9.582557e+02, 3.850589e-01, -5.653757e-02
1.271695e+03, 3.766567e-01, -5.381883e-02
1.686208e+03, 3.662516e-01, -5.122283e-02
2.234103e+03, 3.603455e-01, -4.788860e-02
2.965431e+03, 3.509401e-01, -4.582997e-02
3.923223e+03, 3.445100e-01, -4.403554e-02
5.210048e+03, 3.375259e-01, -4.265572e-02
6.904879e+03, 3.299748e-01, -4.029674e-02
9.156696e+03, 3.228994e-01, -3.805875e-02
1.214596e+04, 3.169400e-01, -3.767053e-02
1.613231e+04, 3.098683e-01, -3.533817e-02
2.131095e+04, 3.025103e-01, -3.274123e-02
2.827860e+04, 2.966220e-01, -3.088048e-02
3.747491e+04, 2.926153e-01, -3.048695e-02
4.976918e+04, 2.874881e-01, -2.810051e-02
6.585677e+04, 2.833376e-01, -2.562631e-02
8.743691e+04, 2.769625e-01, -2.457951e-02
1.157480e+05, 2.733752e-01, -2.298736e-02
1.534472e+05, 2.688957e-01, -2.056020e-02
2.034181e+05, 2.655011e-01, -1.982939e-02
2.696861e+05, 2.622162e-01, -1.963529e-02
3.575525e+05, 2.569117e-01, -1.444219e-02
4.739878e+05, 2.523573e-01, -1.413127e-02
6.285148e+05, 2.473335e-01, -1.059000e-02
