EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416378
omega, real, im
6.293263e-01, 1.131769e+00, -2.950339e-01
8.324402e-01, 1.110403e+00, -2.490201e-01
1.106767e+00, 1.088332e+00, -2.107242e-01
1.465296e+00, 1.071865e+00, -1.884804e-01
1.947914e+00, 1.054301e+00, -1.717127e-01
2.563042e+00, 1.040544e+00, -1.615093e-01
3.424066e+00, 1.021817e+00, -1.572717e-01
4.530037e+00, 1.003346e+00, -1.560329e-01
5.992113e+00, 9.820856e-01, -1.616105e-01
7.927565e+00, 9.583974e-01, -1.685926e-01
1.057009e+01, 9.288818e-01, -1.801790e-01
1.391364e+01, 8.967019e-01, -1.912665e-01
1.845393e+01, 8.571514e-01, -2.027459e-01
2.454369e+01, 8.117011e-01, -2.101783e-01
3.255131e+01, 7.608957e-01, -2.101988e-01
4.321071e+01, 7.164196e-01, -1.980364e-01
5.721156e+01, 6.746708e-01, -1.820349e-01
7.575201e+01, 6.380243e-01, -1.635442e-01
1.005888e+02, 6.116307e-01, -1.482231e-01
1.333896e+02, 5.890843e-01, -1.309900e-01
1.765735e+02, 5.721365e-01, -1.191665e-01
2.340678e+02, 5.555356e-01, -1.098810e-01
3.106798e+02, 5.394140e-01, -1.037639e-01
4.111698e+02, 5.236098e-01, -9.634246e-02
5.461295e+02, 5.076180e-01, -9.422323e-02
7.237254e+02, 4.922983e-01, -8.954325e-02
9.582557e+02, 4.786785e-01, -8.734160e-02
1.271695e+03, 4.627628e-01, -8.337995e-02
1.686208e+03, 4.458667e-01, -7.887205e-02
2.234103e+03, 4.337754e-01, -7.841597e-02
2.965431e+03, 4.208235e-01, -7.446050e-02
3.923223e+03, 4.076776e-01, -7.215377e-02
5.210048e+03, 3.933403e-01, -6.928641e-02
6.904879e+03, 3.836567e-01, -6.287454e-02
9.156696e+03, 3.728332e-01, -6.099583e-02
1.214596e+04, 3.607456e-01, -5.802606e-02
1.613231e+04, 3.513034e-01, -5.510594e-02
2.131095e+04, 3.416597e-01, -5.186892e-02
2.827860e+04, 3.320913e-01, -4.713472e-02
3.747491e+04, 3.237769e-01, -4.425158e-02
4.976918e+04, 3.160073e-01, -4.138398e-02
6.585677e+04, 3.089989e-01, -3.815996e-02
8.743691e+04, 3.022174e-01, -3.891280e-02
1.157480e+05, 2.973291e-01, -3.381817e-02
1.534472e+05, 2.919944e-01, -2.968052e-02
2.034181e+05, 2.869398e-01, -2.701389e-02
2.696861e+05, 2.786436e-01, -2.541111e-02
3.575525e+05, 2.744963e-01, -2.361215e-02
4.739878e+05, 2.691567e-01, -1.714029e-02
6.285148e+05, 2.637958e-01, -1.388352e-02
