EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389451
omega, real, im
6.293263e-01, 8.224037e-01, -2.397869e-01
8.324402e-01, 8.048882e-01, -1.983880e-01
1.106767e+00, 7.920296e-01, -1.623186e-01
1.465296e+00, 7.848907e-01, -1.370714e-01
1.947914e+00, 7.728215e-01, -1.204089e-01
2.563042e+00, 7.598808e-01, -1.057802e-01
3.424066e+00, 7.481334e-01, -9.412327e-02
4.530037e+00, 7.387361e-01, -8.452785e-02
5.992113e+00, 7.304982e-01, -7.949004e-02
7.927565e+00, 7.209098e-01, -7.615579e-02
1.057009e+01, 7.117332e-01, -7.615940e-02
1.391364e+01, 7.013471e-01, -7.671351e-02
1.845393e+01, 6.913461e-01, -8.036397e-02
2.454369e+01, 6.769623e-01, -8.610204e-02
3.255131e+01, 6.620003e-01, -9.141079e-02
4.321071e+01, 6.443557e-01, -9.769727e-02
5.721156e+01, 6.254029e-01, -1.041221e-01
7.575201e+01, 5.998043e-01, -1.056096e-01
1.005888e+02, 5.771158e-01, -1.052872e-01
1.333896e+02, 5.552805e-01, -1.001188e-01
1.765735e+02, 5.346715e-01, -9.291811e-02
2.340678e+02, 5.183699e-01, -8.719629e-02
3.106798e+02, 5.031421e-01, -8.118079e-02
4.111698e+02, 4.912305e-01, -7.333383e-02
5.461295e+02, 4.768720e-01, -6.934371e-02
7.237254e+02, 4.664284e-01, -6.328919e-02
9.582557e+02, 4.566915e-01, -5.958514e-02
1.271695e+03, 4.471279e-01, -5.432047e-02
1.686208e+03, 4.386672e-01, -5.299915e-02
2.234103e+03, 4.307898e-01, -4.727966e-02
2.965431e+03, 4.210520e-01, -4.628999e-02
3.923223e+03, 4.135457e-01, -4.372393e-02
5.210048e+03, 4.077934e-01, -4.284177e-02
6.904879e+03, 4.004535e-01, -4.006593e-02
9.156696e+03, 3.935448e-01, -3.768727e-02
1.214596e+04, 3.869649e-01, -3.586909e-02
1.613231e+04, 3.816533e-01, -3.373021e-02
2.131095e+04, 3.754529e-01, -3.323876e-02
2.827860e+04, 3.684520e-01, -3.156532e-02
3.747491e+04, 3.640807e-01, -2.912971e-02
4.976918e+04, 3.596822e-01, -2.920265e-02
6.585677e+04, 3.541879e-01, -2.593813e-02
8.743691e+04, 3.503038e-01, -2.452623e-02
1.157480e+05, 3.443213e-01, -2.369979e-02
1.534472e+05, 3.416044e-01, -2.347316e-02
2.034181e+05, 3.382397e-01, -2.208437e-02
2.696861e+05, 3.334001e-01, -2.045841e-02
3.575525e+05, 3.281223e-01, -1.954925e-02
4.739878e+05, 3.229411e-01, -1.657652e-02
6.285148e+05, 3.195876e-01, -1.351129e-02
